,DepMap_ID
329,ACH-000002
4709,ACH-000015
28291,ACH-000072
57048,ACH-000189
58998,ACH-000196
65175,ACH-000216
87539,ACH-000286
89112,ACH-000291
97408,ACH-000314
111192,ACH-000352
144013,ACH-000438
150241,ACH-000453
150242,ACH-000453
152071,ACH-000458
157119,ACH-000471
161458,ACH-000482
166109,ACH-000493
168054,ACH-000500
176908,ACH-000521
176909,ACH-000521
190999,ACH-000555
279199,ACH-000732
285758,ACH-000745
292750,ACH-000757
294079,ACH-000759
356958,ACH-000799
397342,ACH-000851
459082,ACH-000909
470595,ACH-000916
478215,ACH-000920
481392,ACH-000921
497929,ACH-000930
505825,ACH-000934
515785,ACH-000938
520940,ACH-000940
537857,ACH-000946
548520,ACH-000950
597041,ACH-000965
611574,ACH-000969
652560,ACH-000979
675997,ACH-000984
697259,ACH-000987
711375,ACH-000989
719533,ACH-000990
807451,ACH-000993
807452,ACH-000993
807453,ACH-000993
815781,ACH-000994
825247,ACH-000995
833919,ACH-000996
868226,ACH-000999
924443,ACH-001127
949929,ACH-001205
962156,ACH-001333
996495,ACH-001412
1000325,ACH-001430
1023003,ACH-001538
1036349,ACH-001559
1066401,ACH-001715
1072505,ACH-001750
1084509,ACH-002040
1089259,ACH-002062
1091212,ACH-002090
1105679,ACH-002142
1137734,ACH-002211
1161044,ACH-002253
1182598,ACH-002280
1186075,ACH-002287
1196011,ACH-002309
1205013,ACH-002336
1223431,ACH-002396
