,DepMap_ID
15156,ACH-000040
46751,ACH-000149
53274,ACH-000174
55425,ACH-000182
60146,ACH-000198
67181,ACH-000220
100850,ACH-000321
114651,ACH-000360
126565,ACH-000393
142184,ACH-000432
160651,ACH-000480
167214,ACH-000496
178048,ACH-000523
180868,ACH-000530
181451,ACH-000532
181452,ACH-000532
185191,ACH-000543
193401,ACH-000560
214766,ACH-000607
218320,ACH-000615
220211,ACH-000619
233926,ACH-000647
242371,ACH-000663
243617,ACH-000665
264325,ACH-000703
267731,ACH-000710
285324,ACH-000744
288927,ACH-000750
310621,ACH-000783
333701,ACH-000786
333702,ACH-000786
350342,ACH-000789
350343,ACH-000789
358243,ACH-000800
362273,ACH-000805
366366,ACH-000810
373517,ACH-000819
373518,ACH-000819
374306,ACH-000820
378417,ACH-000825
387879,ACH-000839
398891,ACH-000852
398892,ACH-000852
416139,ACH-000871
417445,ACH-000872
417446,ACH-000872
421174,ACH-000875
421175,ACH-000875
423034,ACH-000877
423936,ACH-000878
423937,ACH-000878
429052,ACH-000882
430324,ACH-000883
431614,ACH-000884
433255,ACH-000885
436529,ACH-000888
436530,ACH-000888
446398,ACH-000897
452813,ACH-000903
453871,ACH-000904
462496,ACH-000911
467795,ACH-000914
467796,ACH-000914
476805,ACH-000919
491958,ACH-000927
499242,ACH-000930
499243,ACH-000930
502784,ACH-000932
504899,ACH-000933
517021,ACH-000938
519532,ACH-000939
519533,ACH-000939
531183,ACH-000943
531184,ACH-000943
531185,ACH-000943
536290,ACH-000945
539154,ACH-000946
547215,ACH-000949
547216,ACH-000949
552949,ACH-000951
552950,ACH-000951
557976,ACH-000953
566535,ACH-000955
579251,ACH-000959
585368,ACH-000961
588780,ACH-000962
598697,ACH-000965
598698,ACH-000965
613854,ACH-000969
629515,ACH-000973
633334,ACH-000974
633335,ACH-000974
642118,ACH-000977
642119,ACH-000977
658202,ACH-000980
662607,ACH-000981
668899,ACH-000982
707802,ACH-000988
714889,ACH-000989
725898,ACH-000990
725899,ACH-000990
725900,ACH-000990
725901,ACH-000990
736349,ACH-000991
736350,ACH-000991
780745,ACH-000992
780746,ACH-000992
780747,ACH-000992
780748,ACH-000992
820615,ACH-000994
829624,ACH-000995
850043,ACH-000997
850044,ACH-000997
860416,ACH-000998
880570,ACH-000999
880571,ACH-000999
880572,ACH-000999
880573,ACH-000999
880574,ACH-000999
880575,ACH-000999
880576,ACH-000999
880577,ACH-000999
895905,ACH-001034
901433,ACH-001064
918208,ACH-001089
928121,ACH-001127
928122,ACH-001127
936913,ACH-001145
936914,ACH-001145
936915,ACH-001145
961099,ACH-001329
963528,ACH-001333
965590,ACH-001336
971825,ACH-001345
976295,ACH-001356
978023,ACH-001362
985132,ACH-001373
997989,ACH-001414
1001155,ACH-001442
1014001,ACH-001517
1023218,ACH-001538
1033413,ACH-001551
1034660,ACH-001552
1042182,ACH-001570
1043915,ACH-001599
1048683,ACH-001610
1048684,ACH-001610
1072687,ACH-001750
1077529,ACH-001853
1085705,ACH-002045
1100686,ACH-002119
1101080,ACH-002120
1105506,ACH-002141
1108103,ACH-002147
1118466,ACH-002166
1118467,ACH-002166
1126641,ACH-002179
1130379,ACH-002189
1158544,ACH-002244
1158997,ACH-002246
1160361,ACH-002251
1161496,ACH-002253
1162444,ACH-002255
1167599,ACH-002256
