,DepMap_ID
20171,ACH-000062
46517,ACH-000148
51780,ACH-000168
81352,ACH-000265
81353,ACH-000265
90258,ACH-000294
99406,ACH-000317
102067,ACH-000325
125840,ACH-000391
144590,ACH-000439
153542,ACH-000462
160645,ACH-000480
161191,ACH-000481
167556,ACH-000498
177114,ACH-000521
184882,ACH-000542
200391,ACH-000576
230244,ACH-000639
242933,ACH-000664
247665,ACH-000672
249903,ACH-000676
256318,ACH-000690
259685,ACH-000696
278671,ACH-000730
305610,ACH-000777
383067,ACH-000831
383704,ACH-000832
385452,ACH-000835
390250,ACH-000842
408794,ACH-000864
408795,ACH-000864
412564,ACH-000868
418611,ACH-000873
448840,ACH-000899
462467,ACH-000911
465764,ACH-000913
484144,ACH-000922
502755,ACH-000932
504887,ACH-000933
519518,ACH-000939
527753,ACH-000942
536264,ACH-000945
562233,ACH-000954
572613,ACH-000957
585338,ACH-000961
588756,ACH-000962
613804,ACH-000969
617869,ACH-000970
636902,ACH-000975
648968,ACH-000978
725760,ACH-000990
736268,ACH-000991
736269,ACH-000991
810957,ACH-000993
838910,ACH-000996
838911,ACH-000996
921748,ACH-001111
936884,ACH-001145
942676,ACH-001190
944283,ACH-001197
950976,ACH-001211
954735,ACH-001275
971770,ACH-001345
1003522,ACH-001458
1017191,ACH-001521
1023969,ACH-001541
1023970,ACH-001541
1038654,ACH-001566
1062272,ACH-001670
1063617,ACH-001677
1073901,ACH-001790
1102985,ACH-002126
1105140,ACH-002140
1106138,ACH-002143
1130372,ACH-002189
1132867,ACH-002196
1198819,ACH-002309
1198820,ACH-002309
1208827,ACH-002341
1214082,ACH-002362
1220787,ACH-002389
1225198,ACH-002396
