,DepMap_ID
23463,ACH-000065
23464,ACH-000065
49563,ACH-000159
52100,ACH-000169
83146,ACH-000270
83442,ACH-000271
86650,ACH-000282
111849,ACH-000353
127602,ACH-000395
141628,ACH-000431
145662,ACH-000442
149984,ACH-000452
153884,ACH-000463
157724,ACH-000472
168689,ACH-000501
186096,ACH-000545
224491,ACH-000628
263511,ACH-000702
265314,ACH-000705
274323,ACH-000723
274324,ACH-000723
281865,ACH-000737
308134,ACH-000780
329675,ACH-000786
329676,ACH-000786
329677,ACH-000786
358119,ACH-000800
364399,ACH-000808
391188,ACH-000843
405322,ACH-000860
408685,ACH-000864
419818,ACH-000874
419819,ACH-000874
423819,ACH-000878
441205,ACH-000892
445337,ACH-000896
448747,ACH-000899
452728,ACH-000903
455385,ACH-000906
456489,ACH-000907
479532,ACH-000920
490365,ACH-000926
496259,ACH-000929
525189,ACH-000941
535934,ACH-000945
549711,ACH-000950
552618,ACH-000951
557711,ACH-000953
561787,ACH-000954
581822,ACH-000960
581823,ACH-000960
588472,ACH-000962
598414,ACH-000965
602091,ACH-000966
621732,ACH-000971
621733,ACH-000971
621734,ACH-000971
648328,ACH-000978
648329,ACH-000978
678395,ACH-000984
678396,ACH-000984
707187,ACH-000988
707188,ACH-000988
724633,ACH-000990
724634,ACH-000990
735402,ACH-000991
774041,ACH-000992
774042,ACH-000992
774043,ACH-000992
774044,ACH-000992
819872,ACH-000994
819873,ACH-000994
837906,ACH-000996
849062,ACH-000997
859415,ACH-000998
878236,ACH-000999
878237,ACH-000999
878238,ACH-000999
878239,ACH-000999
878240,ACH-000999
878241,ACH-000999
878242,ACH-000999
897010,ACH-001042
905224,ACH-001067
913068,ACH-001081
919123,ACH-001091
927633,ACH-001127
932483,ACH-001136
936608,ACH-001145
963292,ACH-001333
975724,ACH-001354
980575,ACH-001365
986822,ACH-001377
1001110,ACH-001442
1001772,ACH-001443
1003177,ACH-001456
1013516,ACH-001517
1018944,ACH-001524
1029990,ACH-001550
1036960,ACH-001562
1064764,ACH-001704
1073847,ACH-001790
1083087,ACH-002005
1092185,ACH-002094
1106579,ACH-002144
1108929,ACH-002149
1110167,ACH-002153
1148978,ACH-002231
1187255,ACH-002287
1202769,ACH-002313
1212731,ACH-002355
