,DepMap_ID
83144,ACH-000270
122160,ACH-000381
149104,ACH-000450
190157,ACH-000553
192735,ACH-000559
213785,ACH-000605
260326,ACH-000697
297111,ACH-000764
365292,ACH-000809
368778,ACH-000813
388491,ACH-000840
414565,ACH-000870
417308,ACH-000872
421067,ACH-000875
426322,ACH-000880
450009,ACH-000900
469426,ACH-000915
496245,ACH-000929
498913,ACH-000930
629255,ACH-000973
678381,ACH-000984
678382,ACH-000984
900170,ACH-001063
966277,ACH-001339
979065,ACH-001363
1006804,ACH-001489
1007321,ACH-001490
1007322,ACH-001490
1009627,ACH-001498
1020451,ACH-001528
1093600,ACH-002097
1118141,ACH-002166
1136730,ACH-002207
1179518,ACH-002274
1180490,ACH-002275
1215885,ACH-002370
1224800,ACH-002396
