,DepMap_ID
9658,ACH-000030
17055,ACH-000050
88423,ACH-000289
97257,ACH-000314
103451,ACH-000330
107801,ACH-000344
184215,ACH-000541
254709,ACH-000686
259411,ACH-000696
262791,ACH-000701
284240,ACH-000743
301861,ACH-000772
308685,ACH-000781
314032,ACH-000786
314033,ACH-000786
314034,ACH-000786
349026,ACH-000788
387504,ACH-000839
391807,ACH-000844
450897,ACH-000901
450898,ACH-000901
451467,ACH-000902
463170,ACH-000912
464992,ACH-000913
491170,ACH-000927
577584,ACH-000959
580448,ACH-000960
590252,ACH-000963
604258,ACH-000967
681440,ACH-000985
688927,ACH-000986
731196,ACH-000991
731197,ACH-000991
731198,ACH-000991
742900,ACH-000992
742901,ACH-000992
742902,ACH-000992
814918,ACH-000994
895391,ACH-001032
944604,ACH-001199
950757,ACH-001210
958366,ACH-001318
1010370,ACH-001500
1045767,ACH-001610
1110297,ACH-002154
1124762,ACH-002177
1133148,ACH-002197
1192249,ACH-002300
1192856,ACH-002302
