,DepMap_ID
84050,ACH-000274
117274,ACH-000368
201227,ACH-000578
206204,ACH-000588
233867,ACH-000647
257887,ACH-000693
268357,ACH-000712
308147,ACH-000780
330039,ACH-000786
330040,ACH-000786
379035,ACH-000826
382163,ACH-000830
382164,ACH-000830
382165,ACH-000830
384244,ACH-000833
409808,ACH-000865
426349,ACH-000880
437855,ACH-000889
446307,ACH-000897
464100,ACH-000912
479585,ACH-000920
527632,ACH-000942
566272,ACH-000955
569541,ACH-000956
569542,ACH-000956
575678,ACH-000958
585118,ACH-000961
617609,ACH-000970
625814,ACH-000972
648437,ACH-000978
657999,ACH-000980
678482,ACH-000984
810322,ACH-000993
838063,ACH-000996
849226,ACH-000997
859582,ACH-000998
859583,ACH-000998
859584,ACH-000998
859585,ACH-000998
859586,ACH-000998
878646,ACH-000999
932507,ACH-001136
941775,ACH-001189
988145,ACH-001380
1013580,ACH-001517
1061990,ACH-001656
1089472,ACH-002062
1121740,ACH-002171
1140841,ACH-002218
1167126,ACH-002256
1171243,ACH-002258
1183375,ACH-002281
1183907,ACH-002282
1190886,ACH-002295
1221080,ACH-002390
