,DepMap_ID
6476,ACH-000019
16372,ACH-000046
20269,ACH-000062
29029,ACH-000074
29667,ACH-000077
35811,ACH-000105
37554,ACH-000111
82118,ACH-000267
107397,ACH-000342
114330,ACH-000359
118406,ACH-000371
148336,ACH-000448
161346,ACH-000481
167319,ACH-000496
179093,ACH-000525
196998,ACH-000567
224143,ACH-000627
226951,ACH-000633
229764,ACH-000638
235560,ACH-000650
252799,ACH-000681
258173,ACH-000693
259332,ACH-000695
272872,ACH-000720
277483,ACH-000728
302847,ACH-000773
342139,ACH-000786
342140,ACH-000786
342141,ACH-000786
342142,ACH-000786
342143,ACH-000786
370723,ACH-000815
377143,ACH-000823
394338,ACH-000846
429544,ACH-000882
460065,ACH-000909
468420,ACH-000914
485636,ACH-000923
485637,ACH-000923
500080,ACH-000930
500081,ACH-000930
500082,ACH-000930
526058,ACH-000941
550810,ACH-000950
553676,ACH-000951
558802,ACH-000953
563580,ACH-000954
576974,ACH-000958
589675,ACH-000962
607684,ACH-000967
634471,ACH-000974
650920,ACH-000978
655717,ACH-000979
670712,ACH-000982
695184,ACH-000986
695185,ACH-000986
702583,ACH-000987
729345,ACH-000990
738995,ACH-000991
796780,ACH-000992
796781,ACH-000992
796782,ACH-000992
796783,ACH-000992
796784,ACH-000992
796785,ACH-000992
796786,ACH-000992
796787,ACH-000992
796788,ACH-000992
796789,ACH-000992
796790,ACH-000992
796791,ACH-000992
796792,ACH-000992
796793,ACH-000992
796794,ACH-000992
796795,ACH-000992
796796,ACH-000992
796797,ACH-000992
796798,ACH-000992
796799,ACH-000992
796800,ACH-000992
796801,ACH-000992
796802,ACH-000992
796803,ACH-000992
796804,ACH-000992
796805,ACH-000992
796806,ACH-000992
796807,ACH-000992
796808,ACH-000992
796809,ACH-000992
796810,ACH-000992
822949,ACH-000994
822950,ACH-000994
822951,ACH-000994
831478,ACH-000995
842203,ACH-000996
863294,ACH-000998
887439,ACH-000999
887440,ACH-000999
937800,ACH-001145
947254,ACH-001199
949634,ACH-001203
959980,ACH-001321
973746,ACH-001345
973747,ACH-001345
998763,ACH-001415
1015424,ACH-001517
1015425,ACH-001517
1024606,ACH-001542
1044047,ACH-001599
1059793,ACH-001650
1063384,ACH-001674
1087228,ACH-002058
1092562,ACH-002095
1096154,ACH-002100
1100767,ACH-002119
1104535,ACH-002135
1104536,ACH-002135
1104736,ACH-002136
1156241,ACH-002238
1204871,ACH-002317
1205940,ACH-002337
1209536,ACH-002341
1216493,ACH-002373
1226125,ACH-002396
