,DepMap_ID
32674,ACH-000093
62481,ACH-000206
84827,ACH-000277
87487,ACH-000286
93073,ACH-000303
101892,ACH-000325
118046,ACH-000371
132641,ACH-000409
134219,ACH-000414
191252,ACH-000556
197766,ACH-000570
214395,ACH-000607
367571,ACH-000812
397227,ACH-000851
413979,ACH-000870
415235,ACH-000871
419172,ACH-000874
422761,ACH-000877
432423,ACH-000885
551339,ACH-000951
556147,ACH-000953
564459,ACH-000955
710717,ACH-000989
718399,ACH-000990
731233,ACH-000991
806634,ACH-000993
814944,ACH-000994
844027,ACH-000997
865871,ACH-000999
865872,ACH-000999
865873,ACH-000999
890691,ACH-001001
900937,ACH-001064
951072,ACH-001212
1174879,ACH-002267
1211134,ACH-002348
