,DepMap_ID
51325,ACH-000166
77535,ACH-000253
88634,ACH-000289
136999,ACH-000420
154801,ACH-000465
174469,ACH-000514
185639,ACH-000544
188166,ACH-000549
203238,ACH-000582
235536,ACH-000650
236208,ACH-000651
371499,ACH-000816
379338,ACH-000826
390451,ACH-000842
447995,ACH-000898
517570,ACH-000938
520082,ACH-000939
582653,ACH-000960
614923,ACH-000969
694898,ACH-000986
702325,ACH-000987
716664,ACH-000989
795410,ACH-000992
795411,ACH-000992
795412,ACH-000992
795413,ACH-000992
795414,ACH-000992
795415,ACH-000992
841849,ACH-000996
852558,ACH-000997
896650,ACH-001039
991943,ACH-001399
1015300,ACH-001517
1017500,ACH-001521
1024589,ACH-001542
1059676,ACH-001650
1060533,ACH-001651
1065914,ACH-001709
1125986,ACH-002178
1169355,ACH-002256
