,C2orf54 (79919)
ACH-000004,0.08389293168600001
ACH-000007,-0.09296537530610001
ACH-000009,0.12472932214000002
ACH-000011,-0.114523923588
ACH-000012,-0.0688095355601
ACH-000013,0.08529644764910001
ACH-000014,-0.21045832032200001
ACH-000015,-0.16159572168199998
ACH-000017,-0.0579141051215
ACH-000018,-0.15948709949
ACH-000019,0.0390235005833
ACH-000021,0.047010912560099996
ACH-000022,-0.168013090267
ACH-000025,0.0186580738832
ACH-000028,0.12247789183
ACH-000030,0.023430536439099998
ACH-000035,-0.08311970588739999
ACH-000036,-0.00157933604979
ACH-000037,-0.131847856957
ACH-000039,-0.12352240007000001
ACH-000040,-0.18548667821400003
ACH-000041,0.0445508537114
ACH-000042,0.0669518509846
ACH-000045,-0.00116479821249
ACH-000047,-0.11086755535599999
ACH-000052,-0.30146115999699996
ACH-000053,-0.00391561882143
ACH-000054,0.06700164133719999
ACH-000055,-0.0337468144622
ACH-000060,-0.113842049518
ACH-000067,-0.0785179012565
ACH-000070,-0.078319738318
ACH-000075,0.135239998627
ACH-000078,-0.06792734409109999
ACH-000082,-0.198841612339
ACH-000085,-0.049682666682400005
ACH-000086,-0.105935719828
ACH-000087,-0.33138946335
ACH-000092,-0.118107349036
ACH-000095,-0.047695384063
ACH-000097,-0.0928656349333
ACH-000098,-0.225393506426
ACH-000099,-0.103718295487
ACH-000108,0.24114070988000003
ACH-000113,0.00254157801722
ACH-000115,-0.34798998348899995
ACH-000116,-0.05558215812390001
ACH-000118,0.030829321144
ACH-000120,-0.0157141520201
ACH-000123,-0.10349776643
ACH-000127,-0.07694358089049999
ACH-000128,0.09358079263980001
ACH-000132,-0.0506361147198
ACH-000133,-0.245697868328
ACH-000137,0.12049106183399999
ACH-000138,-0.0354483587418
ACH-000142,0.013324784062299998
ACH-000143,-0.138030363708
ACH-000146,-0.132439585605
ACH-000148,-0.0438634091632
ACH-000150,-0.273326393771
ACH-000152,-0.125333266096
ACH-000153,-0.0127999797242
ACH-000159,-0.0656706308574
ACH-000160,0.07113441360780001
ACH-000163,0.0673504809289
ACH-000167,0.0700489149202
ACH-000168,0.120353734736
ACH-000169,-0.168619371277
ACH-000178,-0.024362569980000002
ACH-000182,-0.113383314298
ACH-000183,-0.213180255361
ACH-000188,-0.0814415347095
ACH-000189,-0.048669443583
ACH-000190,-0.136898839204
ACH-000198,-0.108214645408
ACH-000204,-0.399008479298
ACH-000206,0.0263151846319
ACH-000207,-0.30519253683
ACH-000211,-0.117388479165
ACH-000215,-0.09225692568800001
ACH-000221,-0.288247375033
ACH-000222,0.337511832224
ACH-000223,-0.0982115691083
ACH-000226,-0.11371242234000001
ACH-000227,0.0677665247124
ACH-000228,0.07371979836880001
ACH-000231,-0.0741122496683
ACH-000232,-0.11310291339000002
ACH-000233,0.04862402932519999
ACH-000234,0.0822396077306
ACH-000235,0.0552220484013
ACH-000237,-0.122210469241
ACH-000238,0.051483667079800004
ACH-000243,0.055532242449099996
ACH-000244,0.028260375296
ACH-000246,0.0382507231116
ACH-000248,-0.254142069369
ACH-000250,-0.157000062107
ACH-000251,0.05101448776769999
ACH-000253,0.138144304159
ACH-000255,0.00482644682429
ACH-000256,0.027936375723
ACH-000257,0.247291609864
ACH-000258,-0.013328787572000001
ACH-000259,0.05635613574019999
ACH-000260,-0.111176416108
ACH-000261,0.0255901762117
ACH-000262,-0.11554341082800001
ACH-000263,0.0460527135793
ACH-000264,0.0483767094409
ACH-000265,0.042244386464800006
ACH-000266,0.009409453194309999
ACH-000272,0.09519827388289999
ACH-000273,-0.0879459670748
ACH-000274,-0.16493496455700002
ACH-000277,-0.15474122552300001
ACH-000278,0.0296330478569
ACH-000279,-0.0307666052397
ACH-000280,-0.0654918343528
ACH-000281,0.146240100088
ACH-000288,-0.05899452217040001
ACH-000291,-0.145492351952
ACH-000293,-0.014249898095599999
ACH-000294,0.149844085789
ACH-000295,-0.44835454187
ACH-000296,-0.0595140076961
ACH-000302,-0.029767250262599996
ACH-000304,-0.329276963552
ACH-000307,-0.0728868745327
ACH-000308,-0.123215379684
ACH-000310,0.150552786973
ACH-000311,-0.0451367927119
ACH-000312,-0.112165965727
ACH-000315,-0.0723480146964
ACH-000316,-0.112120785481
ACH-000317,-0.32772856585
ACH-000318,-0.113813048318
ACH-000319,0.00883307703568
ACH-000320,0.214788722346
ACH-000322,-0.21437318349
ACH-000323,-0.0949406435726
ACH-000324,-0.156912751744
ACH-000329,-0.26202366028900004
ACH-000330,-0.105298910712
ACH-000331,-0.203793831608
ACH-000332,0.015379432572399999
ACH-000334,-0.00682897736145
ACH-000335,-0.0260548807967
ACH-000336,-0.194250015743
ACH-000337,-0.0781305367328
ACH-000339,0.00614687978992
ACH-000341,-0.163186936567
ACH-000348,-0.149173480597
ACH-000350,0.08411136475639999
ACH-000352,-0.0500680342539
ACH-000356,-0.050839851410400004
ACH-000361,-0.204329123631
ACH-000362,-0.0394166027858
ACH-000363,-0.13767980873500002
ACH-000364,0.324580333618
ACH-000365,-0.0308565095131
ACH-000366,-0.120558819923
ACH-000368,0.163925569036
ACH-000374,-0.028340660383200003
ACH-000375,-0.0696176269492
ACH-000376,0.029315951321299997
ACH-000381,-0.001527049693
ACH-000383,-0.14300294977
ACH-000387,-0.112696288792
ACH-000389,-0.254894722527
ACH-000390,-0.130412482817
ACH-000393,-0.00223649265222
ACH-000395,-0.007624715628399999
ACH-000397,-0.141746244721
ACH-000401,-0.315020972454
ACH-000402,-0.043793004680599996
ACH-000403,-0.022462414891
ACH-000404,0.414711262764
ACH-000406,-0.0606124306992
ACH-000407,0.119978709004
ACH-000408,-0.312368399142
ACH-000410,-0.07718458297889999
ACH-000411,-0.0174586298948
ACH-000414,-0.048373605896500006
ACH-000415,0.0303733748658
ACH-000416,-0.0769984729287
ACH-000420,-0.132390243122
ACH-000421,0.122519002091
ACH-000424,-0.156487712819
ACH-000425,0.0578532381953
ACH-000426,-0.0849702891152
ACH-000427,-0.187007550319
ACH-000433,0.14696954337999998
ACH-000436,0.0181794161189
ACH-000444,0.153614443741
ACH-000445,-0.145974300576
ACH-000448,0.0786890612026
ACH-000450,-0.296324539336
ACH-000452,-0.22175057153900002
ACH-000454,0.13273430526399999
ACH-000458,-0.2697361799
ACH-000459,-0.11925513709100001
ACH-000460,-0.201393631692
ACH-000461,-0.1631680197
ACH-000463,-0.043637312479999996
ACH-000464,-0.108103736174
ACH-000466,-0.326432062961
ACH-000467,0.0351216651042
ACH-000468,-0.039271480057
ACH-000469,-0.103727769771
ACH-000470,0.0167170460754
ACH-000471,-0.0040201391947100006
ACH-000472,-0.0361033078379
ACH-000473,-0.13432395654100002
ACH-000475,-0.164639750576
ACH-000476,-0.0272540224866
ACH-000477,-0.211626062348
ACH-000480,0.10466939237299999
ACH-000481,0.060327423376699996
ACH-000483,-0.193282958429
ACH-000484,-0.48878702230899995
ACH-000485,-0.17897126318300002
ACH-000486,0.0110605503621
ACH-000487,0.0028390905696000003
ACH-000488,-0.053343997473
ACH-000490,0.07330618547189999
ACH-000491,0.328278798676
ACH-000495,0.150593986315
ACH-000496,-0.10232243398499999
ACH-000499,-0.324240419779
ACH-000500,0.7383601430410001
ACH-000502,0.022964742323599997
ACH-000503,-0.246633763183
ACH-000505,-0.00995051863023
ACH-000507,-0.122919945893
ACH-000510,-0.0584944578933
ACH-000511,-0.139912171016
ACH-000512,-0.281796213834
ACH-000516,0.0343645628813
ACH-000517,-0.139354416763
ACH-000518,0.00800585057346
ACH-000520,0.0473566737583
ACH-000521,-0.16338466054300002
ACH-000522,-0.022407580185599997
ACH-000524,-0.11264249089600001
ACH-000527,0.06079621973780001
ACH-000528,0.102814444297
ACH-000537,0.0850541103511
ACH-000541,-0.374041385101
ACH-000542,0.028430781729599997
ACH-000544,0.142933696424
ACH-000545,-0.0344728142924
ACH-000547,-0.0635167399027
ACH-000548,-0.0976419918553
ACH-000549,-0.0555315546234
ACH-000550,-0.06763194344790001
ACH-000552,-0.0613105219477
ACH-000556,-0.11481613333599999
ACH-000557,-0.294148145598
ACH-000570,-0.24735038831999998
ACH-000571,-0.180275698111
ACH-000573,-0.122862017898
ACH-000576,-0.0729998218415
ACH-000580,-0.07190488905119999
ACH-000584,-0.033611372889
ACH-000585,0.0071699835850800005
ACH-000588,-0.013614612343500001
ACH-000589,-0.027854251460000003
ACH-000591,-0.258377445498
ACH-000593,-0.071524981687
ACH-000600,-0.08660150145670001
ACH-000601,-0.025374432250399998
ACH-000604,-0.228401928233
ACH-000605,0.014599789097
ACH-000606,0.031551555935
ACH-000608,-0.123526789099
ACH-000614,0.023383402956500002
ACH-000616,0.026371211315099997
ACH-000618,0.12866546482000002
ACH-000619,-0.114657651111
ACH-000620,-0.00814879480782
ACH-000621,0.005714958579279999
ACH-000622,-0.271928288731
ACH-000623,-0.08268055370510001
ACH-000624,-0.0593939476196
ACH-000627,-0.133002430873
ACH-000630,-0.124825249871
ACH-000632,-0.237100199555
ACH-000633,-0.143976805928
ACH-000637,-0.0739966793646
ACH-000638,0.223258013904
ACH-000646,0.15063800568299998
ACH-000647,-0.07342863198130001
ACH-000648,-0.19190030962299998
ACH-000649,-0.0607029110498
ACH-000651,0.0529256823878
ACH-000652,0.0533614942842
ACH-000653,-0.23466436523200002
ACH-000657,0.0117150665495
ACH-000658,0.193611712247
ACH-000661,0.149097700518
ACH-000662,0.403550812972
ACH-000663,-0.145079269271
ACH-000665,-0.0186927735635
ACH-000671,0.00529169707122
ACH-000673,0.00647669708355
ACH-000676,-0.183180982681
ACH-000677,-0.08782364129339999
ACH-000681,-0.0328084209178
ACH-000682,-0.142312558009
ACH-000683,-0.00545754359639
ACH-000684,-0.395656079913
ACH-000688,-0.14391401202600002
ACH-000693,-0.07645985935760001
ACH-000694,0.06276239831949999
ACH-000695,-0.105236563346
ACH-000696,-0.0707464101735
ACH-000697,-0.0194542354968
ACH-000699,-0.029905940487900004
ACH-000701,0.0959152471868
ACH-000706,0.151851883102
ACH-000711,0.0135881863279
ACH-000713,0.115347184072
ACH-000714,-0.100526811182
ACH-000718,0.11177740107
ACH-000720,-0.130740731706
ACH-000721,-0.30166722232
ACH-000724,-0.30005068821499997
ACH-000725,-0.101176808384
ACH-000732,0.182562675053
ACH-000734,-0.08943606635700001
ACH-000735,-0.0462596364097
ACH-000736,-0.09373928725680002
ACH-000738,-0.0670277949614
ACH-000746,-0.117154720757
ACH-000747,-0.115154478627
ACH-000748,0.045472015325
ACH-000753,-0.157570629209
ACH-000756,-0.05625134462280001
ACH-000757,0.0831454255018
ACH-000758,-0.129276915685
ACH-000760,-0.18462256007
ACH-000763,-0.10472088251900001
ACH-000764,-0.224577886102
ACH-000765,-0.126631504935
ACH-000766,-0.0525039397167
ACH-000767,0.00558475913396
ACH-000768,-0.19021425750999998
ACH-000769,0.129567861259
ACH-000770,-0.10745651274599999
ACH-000771,-0.0301339938799
ACH-000773,-0.0466293241812
ACH-000776,-0.34879821081600004
ACH-000777,-0.199610865176
ACH-000778,-0.116078127847
ACH-000781,-0.0876115721277
ACH-000782,-0.14463088925999998
ACH-000783,-0.21722250787300001
ACH-000784,-0.0779987663854
ACH-000785,-0.00364905538937
ACH-000787,-0.11193238837000001
ACH-000788,-0.0019724841411400003
ACH-000791,0.117881369397
ACH-000792,0.0553463327802
ACH-000794,-0.0645676412929
ACH-000796,0.04293746721530001
ACH-000799,0.180520249776
ACH-000800,-0.0433148666637
ACH-000802,-0.125296069452
ACH-000804,0.247612461276
ACH-000805,-0.0497971128606
ACH-000809,-0.33759388167800003
ACH-000810,0.08028679237139999
ACH-000811,-0.12937083329600002
ACH-000817,0.204231522677
ACH-000819,-0.0783832206242
ACH-000820,-0.182184969789
ACH-000821,-0.263942321168
ACH-000822,-0.056416835646199995
ACH-000823,-0.11026036829199999
