,DepMap_ID
241301,ACH-000661
370618,ACH-000815
454044,ACH-000904
496925,ACH-000929
531905,ACH-000943
531906,ACH-000943
607278,ACH-000967
946925,ACH-001199
978273,ACH-001362
1017404,ACH-001521
1101768,ACH-002121
1134995,ACH-002200
