,ZNF212 (7988)
ACH-000004,0.114044084901
ACH-000007,0.131834539319
ACH-000009,0.16878568831500002
ACH-000011,0.11270864236
ACH-000012,0.10730598042400001
ACH-000013,0.205178014642
ACH-000014,-0.114265721565
ACH-000015,0.184252676338
ACH-000017,0.0484660607828
ACH-000018,0.283984734975
ACH-000019,0.014956583696999998
ACH-000021,0.08262499357139999
ACH-000022,0.122872675649
ACH-000025,0.192654357242
ACH-000028,0.173538211761
ACH-000030,0.19004428168600002
ACH-000035,0.102754435763
ACH-000036,0.213166752075
ACH-000037,-0.00206000800041
ACH-000039,0.0679174302158
ACH-000040,0.321176207126
ACH-000041,0.212562454501
ACH-000042,0.154363480041
ACH-000045,0.152959582894
ACH-000047,0.15780006853700002
ACH-000052,0.297944018479
ACH-000053,0.09503144512939998
ACH-000054,0.036399254683300006
ACH-000055,0.155856594695
ACH-000060,0.296189894352
ACH-000067,0.201236553077
ACH-000070,0.206988136594
ACH-000075,0.00884946252001
ACH-000078,0.0623735226271
ACH-000082,0.11849144972000002
ACH-000085,-0.151178568525
ACH-000086,0.19086938483899998
ACH-000087,0.0487814769912
ACH-000092,0.0231772418145
ACH-000095,0.18152217059700002
ACH-000097,0.153124191777
ACH-000098,0.134360761852
ACH-000099,0.0759429331276
ACH-000108,0.11144716564099999
ACH-000113,0.156766986477
ACH-000115,0.146417113617
ACH-000116,0.0530400520091
ACH-000118,0.225322922655
ACH-000120,-0.06401291780860001
ACH-000123,0.0154282579033
ACH-000127,0.11848340582800002
ACH-000128,0.290900510239
ACH-000132,-0.00437108438628
ACH-000133,0.218005738478
ACH-000137,0.14140270019
ACH-000138,0.13270284604000002
ACH-000142,0.277618827053
ACH-000143,0.07597191796450001
ACH-000146,0.142638892674
ACH-000148,0.0800404276892
ACH-000150,0.288007784082
ACH-000152,0.0521455995075
ACH-000153,0.216051006002
ACH-000159,0.00069944061577
ACH-000160,0.269531361151
ACH-000163,0.148424388201
ACH-000167,0.194449912559
ACH-000168,0.0935753539223
ACH-000169,0.18621032313900002
ACH-000178,0.116502457369
ACH-000182,0.0455145540016
ACH-000183,0.011593422652200001
ACH-000188,0.137524729407
ACH-000189,-0.0391417814786
ACH-000190,0.0784057908922
ACH-000198,0.205304403744
ACH-000204,0.0493344317123
ACH-000206,0.182666657968
ACH-000207,0.181908376259
ACH-000211,-0.00423967272511
ACH-000215,0.18807759620700001
ACH-000221,0.31056283658399997
ACH-000222,0.0685825235854
ACH-000223,0.227142539981
ACH-000226,0.21045595024
ACH-000227,0.299564325772
ACH-000228,0.238913902081
ACH-000231,0.262154722849
ACH-000232,0.014885026935700001
ACH-000233,0.177715827617
ACH-000234,0.199959559684
ACH-000235,0.196202166064
ACH-000237,0.130865977123
ACH-000238,0.15427795408199999
ACH-000243,0.138623074574
ACH-000244,0.135181812559
ACH-000246,0.08359413716960001
ACH-000248,0.228687113409
ACH-000250,0.00284522775906
ACH-000251,0.139976534355
ACH-000253,0.16944775940200002
ACH-000255,0.199006361384
ACH-000256,0.00156412938767
ACH-000257,0.325206394152
ACH-000258,0.187150444264
ACH-000259,0.071476620085
ACH-000260,0.08414970081360001
ACH-000261,0.13238692307299998
ACH-000262,0.271915999009
ACH-000263,-0.211073114978
ACH-000264,0.19365573717300003
ACH-000265,0.271844004366
ACH-000266,0.15677234895
ACH-000272,-0.0431685664131
ACH-000273,0.175158327562
ACH-000274,0.0377077054244
ACH-000277,0.13337047242
ACH-000278,0.10129376695699999
ACH-000279,0.0877750348512
ACH-000280,0.128579231533
ACH-000281,0.104431767029
ACH-000288,0.147429346223
ACH-000291,0.075647895972
ACH-000293,0.1962171325
ACH-000294,0.267613775173
ACH-000295,0.179898166347
ACH-000296,0.022490375425900003
ACH-000302,0.188737503316
ACH-000304,-0.0969879185912
ACH-000307,0.0945470351269
ACH-000308,0.08209544192149999
ACH-000310,0.260906464184
ACH-000311,0.09238950016189999
ACH-000312,0.0830100255491
ACH-000315,-0.0890031980314
ACH-000316,0.0112850485536
ACH-000317,-0.0157469705364
ACH-000318,0.023029041088
ACH-000319,0.11429261203600001
ACH-000320,0.149324750088
ACH-000322,0.118931605358
ACH-000323,0.37872451902800003
ACH-000324,0.10843551820999998
ACH-000329,0.144025249382
ACH-000330,0.11683059992999999
ACH-000331,0.0926336868031
ACH-000332,0.147939956499
ACH-000334,0.364495962982
ACH-000335,0.17223496298799998
ACH-000336,0.172036623142
ACH-000337,0.33716382905299996
ACH-000339,0.31780619673599997
ACH-000341,0.0163776135101
ACH-000348,0.0638746025279
ACH-000350,-0.0483386660398
ACH-000352,0.153331090778
ACH-000356,0.30902432439
ACH-000361,0.0660609035228
ACH-000362,0.105654824704
ACH-000363,0.013166652302
ACH-000364,0.0563091768064
ACH-000365,-0.040689694087300006
ACH-000366,0.07048291753389999
ACH-000368,-0.015181816761300001
ACH-000374,0.0187886422521
ACH-000375,0.21118066347
ACH-000376,-0.037587844075500004
ACH-000381,0.020901116921400002
ACH-000383,0.213500102982
ACH-000387,0.154597915361
ACH-000389,0.24735395311500002
ACH-000390,0.10394138836200001
ACH-000393,0.103945374022
ACH-000395,0.058561578800800006
ACH-000397,0.12959012740700002
ACH-000401,0.10398225982699999
ACH-000402,0.174483669801
ACH-000403,0.09946742205140001
ACH-000404,0.0236454778553
ACH-000406,0.167743911167
ACH-000407,0.178819138877
ACH-000408,0.11910218015900001
ACH-000410,0.10032438564
ACH-000411,0.125419624024
ACH-000414,0.108530985304
ACH-000415,0.161932999469
ACH-000416,0.18027913119300001
ACH-000420,0.0598730067242
ACH-000421,0.0600271794924
ACH-000424,0.0005915019464169999
ACH-000425,0.11300950397500001
ACH-000426,0.304897107763
ACH-000427,0.30520583978
ACH-000433,0.275921703212
ACH-000436,0.06034127445669999
ACH-000444,0.09272054192500001
ACH-000445,0.349403399489
ACH-000448,0.140665647639
ACH-000450,0.1358506241
ACH-000452,0.104584877304
ACH-000454,0.09766189534289998
ACH-000458,0.127727094978
ACH-000459,-0.07751919264830001
ACH-000460,-0.0017767919786500002
ACH-000461,0.215004309648
ACH-000463,0.162775633
ACH-000464,0.058993812255699996
ACH-000466,0.124823817125
ACH-000467,0.17171868647500002
ACH-000468,0.16941032323199998
ACH-000469,0.20910238416299998
ACH-000470,0.21106277863899997
ACH-000471,0.04729628291
ACH-000472,0.168006358636
ACH-000473,0.10594919274700001
ACH-000475,0.22659422152199998
ACH-000476,0.06467663287560001
ACH-000477,-0.07406164267530001
ACH-000480,0.10340678484400001
ACH-000481,0.12249602581800001
ACH-000483,0.105546477054
ACH-000484,0.260520513766
ACH-000485,0.128547921307
ACH-000486,0.23952973392299998
ACH-000487,0.17557550944800002
ACH-000488,0.18139279823899998
ACH-000490,0.133994160263
ACH-000491,0.100823181201
ACH-000495,0.03446511445580001
ACH-000496,0.0563076612247
ACH-000499,0.17259595072
ACH-000500,0.519170992876
ACH-000502,0.12312713549200001
ACH-000503,0.341691916365
ACH-000505,0.139814771478
ACH-000507,0.0317163517791
ACH-000510,0.195495580911
ACH-000511,0.0907186162215
ACH-000512,0.300666287577
ACH-000516,0.16524132658399998
ACH-000517,0.182588290075
ACH-000518,0.202476345776
ACH-000520,0.027126242886099997
ACH-000521,0.207383046445
ACH-000522,0.17496420831099999
ACH-000524,0.14577420886700002
ACH-000527,0.033587127396800004
ACH-000528,0.172571314729
ACH-000537,0.167748521087
ACH-000541,0.26889188633600003
ACH-000542,0.127051580148
ACH-000544,0.140366975575
ACH-000545,0.21440613962400001
ACH-000547,0.17712527311700002
ACH-000548,0.0689075353213
ACH-000549,0.07731795198319999
ACH-000550,0.121814222397
ACH-000552,0.185119827679
ACH-000556,0.155389411177
ACH-000557,0.271725292113
ACH-000570,0.0128781250883
ACH-000571,0.140059953358
ACH-000573,0.20453583919399998
ACH-000576,0.129658345143
ACH-000580,0.0404057796809
ACH-000584,0.10660923114399999
ACH-000585,0.145068676765
ACH-000588,0.19523386065200002
ACH-000589,0.16688774277
ACH-000591,0.0613619750135
ACH-000593,0.24731596372099998
ACH-000600,0.236699730679
ACH-000601,0.18586540383900002
ACH-000604,0.360357898054
ACH-000605,0.054446559236900005
ACH-000606,0.16835138173300002
ACH-000608,0.149562940176
ACH-000614,-0.14217743886700002
ACH-000616,0.324394537498
ACH-000618,0.25066402071800004
ACH-000619,0.295556898663
ACH-000620,0.22098777508099998
ACH-000621,0.301173224536
ACH-000622,0.121177954647
ACH-000623,0.0867320429112
ACH-000624,0.090442220922
ACH-000627,0.11194737357699999
ACH-000630,0.178822929411
ACH-000632,0.0872911288803
ACH-000633,0.081909157483
ACH-000637,0.252545855552
ACH-000638,0.12131919016100001
ACH-000646,0.0448732348019
ACH-000647,0.184876767316
ACH-000648,0.24518162882199998
ACH-000649,0.15482481132200002
ACH-000651,0.182628962348
ACH-000652,0.123733951395
ACH-000653,0.0836645442715
ACH-000657,0.0761899785958
ACH-000658,0.165498985746
ACH-000661,0.18967378493599998
ACH-000662,-0.215780449932
ACH-000663,-0.0571506966519
ACH-000665,0.254744719744
ACH-000671,0.024515470464699998
ACH-000673,0.0714979472347
ACH-000676,0.204723178635
ACH-000677,0.22447182791499998
ACH-000681,0.149460877739
ACH-000682,0.119538731772
ACH-000683,0.18001428015299997
ACH-000684,-0.0624186970101
ACH-000688,0.14316707285299998
ACH-000693,0.171544821319
ACH-000694,0.0914338751114
ACH-000695,0.145061823886
ACH-000696,0.151730364976
ACH-000697,0.136885191797
ACH-000699,0.226697151895
ACH-000701,0.18060880532
ACH-000706,0.19946407704799998
ACH-000711,0.136428517079
ACH-000713,0.28994060292199997
ACH-000714,0.107329042836
ACH-000718,0.17250441327
ACH-000720,0.21532986293900003
ACH-000721,0.150178418686
ACH-000724,0.18307899231199998
ACH-000725,-0.0356180189101
ACH-000732,0.30234256964699996
ACH-000734,0.151564711609
ACH-000735,0.103658190144
ACH-000736,0.147236387827
ACH-000738,0.13964762177999998
ACH-000746,0.197220773973
ACH-000747,0.13763140966499998
ACH-000748,0.149222269503
ACH-000753,0.13651833892
ACH-000756,0.132323652307
ACH-000757,0.228778032989
ACH-000758,0.127161041437
ACH-000760,0.156899786741
ACH-000763,0.263303171292
ACH-000764,0.0862637125807
ACH-000765,0.168233751678
ACH-000766,0.22835036831
ACH-000767,-0.0152363103074
ACH-000768,0.164162005247
ACH-000769,0.150737833048
ACH-000770,0.017435849511799998
ACH-000771,0.23410134105500002
ACH-000773,0.157947974192
ACH-000776,0.116031294179
ACH-000777,0.176675941483
ACH-000778,0.21283879816100001
ACH-000781,0.0786033097916
ACH-000782,0.308817017395
ACH-000783,0.0927577970377
ACH-000784,0.0931332455433
ACH-000785,0.10885588395700001
ACH-000787,0.14292688834
ACH-000788,0.0305547243046
ACH-000791,0.10338403102600001
ACH-000792,0.0866401986214
ACH-000794,0.209099485158
ACH-000796,0.146806025786
ACH-000799,-0.0746867493624
ACH-000800,0.160032503789
ACH-000802,0.179814093257
ACH-000804,0.0122597059182
ACH-000805,0.236059289647
ACH-000809,0.16623295752699999
ACH-000810,0.445166617397
ACH-000811,0.199133850086
ACH-000817,0.253824105526
ACH-000819,0.062477632395900005
ACH-000820,0.011872176863299999
ACH-000821,0.203365367151
ACH-000822,0.11765391078199999
ACH-000823,0.15008575267899998
ACH-000824,0.19712841106100001
ACH-000827,0.09420155610400001
ACH-000829,0.23898453670699998
ACH-000831,0.11375198129399999
ACH-000832,0.134029721261
ACH-000833,0.118665398929
ACH-000834,0.099704789091
ACH-000835,0.27937561085499996
ACH-000836,0.24462447207
ACH-000837,0.155819452419
ACH-000838,0.192141209472
ACH-000839,0.18436831277899998
ACH-000840,0.128565742061
ACH-000841,0.126176519551
ACH-000843,0.177152028371
ACH-000846,0.163334363493
ACH-000847,0.212964962428
ACH-000848,0.00981302029545
ACH-000849,0.0540886968207
ACH-000851,0.0350086793212
ACH-000855,0.202173858267
ACH-000856,0.0053932129877
ACH-000858,0.14348284023
ACH-000859,0.371938465003
ACH-000861,0.218633031528
ACH-000862,0.182151705726
ACH-000865,0.219500539848
ACH-000866,0.12255916094699999
ACH-000867,0.236213430876
ACH-000869,0.0718643626839
ACH-000872,0.254965203494
ACH-000873,0.0013243100171099998
ACH-000876,0.126750050727
ACH-000878,0.086597130604
ACH-000880,0.008606006382860002
ACH-000881,0.153479883264
ACH-000882,0.16342755292799999
ACH-000884,0.17196177164299997
ACH-000885,0.106590670875
ACH-000887,0.124107680737
ACH-000888,0.129131087163
ACH-000889,0.156093453301
ACH-000890,0.0317296281946
ACH-000896,0.267476651858
ACH-000898,0.25386865524999996
ACH-000900,0.252994804644
ACH-000901,0.0504810061203
ACH-000905,0.062143576644
ACH-000906,0.16591796910499998
ACH-000907,0.174106911309
ACH-000910,0.018343169655299998
ACH-000911,0.166656717684
ACH-000912,0.06875984515269999
ACH-000913,0.10372642916000001
ACH-000915,0.117509564476
ACH-000916,0.16521999682
ACH-000917,0.20275814956500002
ACH-000921,0.027307944366099998
ACH-000924,0.0830143556868
ACH-000926,-0.07057278951910001
ACH-000928,-0.0276509864953
ACH-000929,0.248569713228
ACH-000932,0.0320211869245
ACH-000935,0.166790533576
ACH-000936,0.257752754498
ACH-000937,0.157814993455
ACH-000938,0.200351767199
ACH-000939,0.223873725341
ACH-000941,0.174664413976
ACH-000943,0.0917721618859
ACH-000946,0.119604940594
ACH-000947,0.053412948898
ACH-000948,0.1810586588
ACH-000950,0.122011589851
ACH-000953,0.125724742226
ACH-000957,0.287242933763
ACH-000958,0.284882223737
ACH-000960,0.14844758604299998
ACH-000963,0.237725845788
ACH-000968,0.161382031665
