,C12orf54 (121273)
ACH-000004,0.15431141882000002
ACH-000007,0.286209212558
ACH-000009,-0.09034181309689998
ACH-000011,0.166391902111
ACH-000012,0.09779498280269999
ACH-000013,-0.00393276154022
ACH-000014,0.041215164393699995
ACH-000015,-0.0007244881358310001
ACH-000017,0.0831041248092
ACH-000018,0.238620360565
ACH-000019,0.27620179531100003
ACH-000021,0.0521037352635
ACH-000022,0.135698548723
ACH-000025,0.0823132739459
ACH-000028,-0.056511762568100005
ACH-000030,0.028372483580099996
ACH-000035,0.0675519397022
ACH-000036,0.0566483088617
ACH-000037,0.0710933822424
ACH-000039,0.31084401499000003
ACH-000040,0.25469155698199997
ACH-000041,-0.0327984212404
ACH-000042,0.0922242357655
ACH-000045,0.162407816121
ACH-000047,0.06372960214619999
ACH-000052,0.035737255887000004
ACH-000053,-0.015430302783899999
ACH-000054,0.226211551545
ACH-000055,-0.0195586690406
ACH-000060,0.222363248939
ACH-000067,-0.127472061771
ACH-000070,0.023751914453099997
ACH-000075,0.430194319582
ACH-000078,0.033698171504
ACH-000082,0.13046018523
ACH-000085,0.40869450565300003
ACH-000086,0.00366750624456
ACH-000087,-0.022964636397000002
ACH-000092,0.227084614764
ACH-000095,0.105511959022
ACH-000097,-0.0107811691221
ACH-000098,0.268587686635
ACH-000099,0.105910066269
ACH-000108,0.179660328616
ACH-000113,-0.0834679663545
ACH-000115,0.205063017289
ACH-000116,0.08439736433160001
ACH-000118,-0.0197015607821
ACH-000120,0.17900221690999998
ACH-000123,0.11824028654999999
ACH-000127,0.0490781483535
ACH-000128,-0.0252831315102
ACH-000132,0.0764632636274
ACH-000133,0.050409620975699995
ACH-000137,0.06826625001310001
ACH-000138,0.09759790820589999
ACH-000142,0.116102769098
ACH-000143,0.053446630111300006
ACH-000146,0.26086239309799997
ACH-000148,0.0248484674592
ACH-000150,-0.117130241092
ACH-000152,0.059541199435099994
ACH-000153,-0.38347734064800004
ACH-000159,0.0921607437184
ACH-000160,0.00119502234208
ACH-000163,0.0886550353431
ACH-000167,0.43852093669200004
ACH-000168,0.038366253043900005
ACH-000169,0.106893798903
ACH-000178,0.107616986911
ACH-000182,0.059170251237
ACH-000183,-0.0443233253178
ACH-000188,0.131714180031
ACH-000189,0.344848072642
ACH-000190,-0.134514127372
ACH-000198,0.125920074839
ACH-000204,-0.144180076473
ACH-000206,-0.112973440846
ACH-000207,0.211579156492
ACH-000211,0.10197274876599999
ACH-000215,-0.07634262622160001
ACH-000221,0.112267831854
ACH-000222,0.028795081668700002
ACH-000223,0.126006182542
ACH-000226,-0.0433069707338
ACH-000227,-0.12565620044700002
ACH-000228,0.011520101203100002
ACH-000231,0.10966234241900001
ACH-000232,0.07079248699089999
ACH-000233,0.034371876321699996
ACH-000234,0.333469289287
ACH-000235,-0.0178943425209
ACH-000237,0.153909017926
ACH-000238,-0.0294134211479
ACH-000243,0.0818824584173
ACH-000244,0.22576296723
ACH-000246,0.0896031653343
ACH-000248,-0.15714488791300002
ACH-000250,0.065794139655
ACH-000251,0.0210965726503
ACH-000253,0.0530494455114
ACH-000255,0.048249774294800006
ACH-000256,0.12036853356699999
ACH-000257,0.556027043783
ACH-000258,0.0892864943824
ACH-000259,0.022843978148599998
ACH-000260,0.014522709222600001
ACH-000261,-0.0240052192927
ACH-000262,0.256814229604
ACH-000263,-0.369342470246
ACH-000264,0.10491130104499999
ACH-000265,-0.0321611329936
ACH-000266,0.0580106617518
ACH-000272,0.13688035838600002
ACH-000273,0.0746901052597
ACH-000274,0.040422939314800004
ACH-000277,0.08400999560650001
ACH-000278,-0.166345733969
ACH-000279,0.034602339476099996
ACH-000280,0.0209590997028
ACH-000281,-0.010248422357799998
ACH-000288,0.06577680301950001
ACH-000291,0.05382185408430001
ACH-000293,-0.0950571669094
ACH-000294,0.140625588002
ACH-000295,0.16092540356499999
ACH-000296,0.0579700062971
ACH-000302,0.0278176727454
ACH-000304,0.312767708574
ACH-000307,0.165499973561
ACH-000308,0.0621482573076
ACH-000310,0.18501257189
ACH-000311,0.17876508334600003
ACH-000312,0.0015585420523699998
ACH-000315,0.0104904037177
ACH-000316,0.174786201234
ACH-000317,0.09096065977779999
ACH-000318,-0.0115246715811
ACH-000319,-0.047558240181599994
ACH-000320,-0.143628408604
ACH-000322,0.027518752088900002
ACH-000323,0.204116425809
ACH-000324,-0.022918643506900004
ACH-000329,0.195266818015
ACH-000330,0.214469559401
ACH-000331,0.0601807894974
ACH-000332,0.0604137824548
ACH-000334,0.0429881130677
ACH-000335,0.178596992145
ACH-000336,0.44423456685
ACH-000337,-0.162519291858
ACH-000339,-0.009080106938350001
ACH-000341,0.49468878742399996
ACH-000348,0.0407918316101
ACH-000350,0.08010797706119999
ACH-000352,-0.0688572532525
ACH-000356,-0.055193618525900004
ACH-000361,-0.0367131142308
ACH-000362,0.023835086117700004
ACH-000363,0.12397600426699999
ACH-000364,0.023687601650299997
ACH-000365,-0.111079686271
ACH-000366,-0.017624764194
ACH-000368,0.0479005504227
ACH-000374,-0.150219588128
ACH-000375,0.267239626302
ACH-000376,0.261130149927
ACH-000381,0.23836639461800002
ACH-000383,-0.0259929623713
ACH-000387,-0.0512398574264
ACH-000389,0.0173046840075
ACH-000390,0.150395716039
ACH-000393,0.077726759299
ACH-000395,0.041558676336
ACH-000397,0.0677151030349
ACH-000401,0.165727830292
ACH-000402,0.0017329407919400002
ACH-000403,0.0624981987746
ACH-000404,0.014921984018600001
ACH-000406,0.0942386133174
ACH-000407,0.012771738166200001
ACH-000408,0.23161721454999998
ACH-000410,0.016404767730100002
ACH-000411,0.145875779245
ACH-000414,0.0723623926102
ACH-000415,0.188968999397
ACH-000416,0.11937004418299998
ACH-000420,-0.0546005674008
ACH-000421,-0.06913991103780001
ACH-000424,-0.17434012045299999
ACH-000425,0.0962144372575
ACH-000426,-0.0724021236749
ACH-000427,0.21387254217
ACH-000433,-0.08205033876010001
ACH-000436,0.113813220287
ACH-000444,0.25412115477499997
ACH-000445,0.191639815977
ACH-000448,0.038487647510800006
ACH-000450,-0.323429406497
ACH-000452,0.0512875183257
ACH-000454,0.160669955256
ACH-000458,0.13723530674599999
ACH-000459,-0.114333019726
ACH-000460,0.06241606083930001
ACH-000461,0.161581411633
ACH-000463,0.173791520612
ACH-000464,0.115837248029
ACH-000466,0.219795023665
ACH-000467,0.163853249438
ACH-000468,-0.0160903755489
ACH-000469,0.18030860415999997
ACH-000470,0.177136127638
ACH-000471,-0.040596603369699995
ACH-000472,0.0653599548465
ACH-000473,0.0800772969038
ACH-000475,0.16947334849100001
ACH-000476,0.10228519822799999
ACH-000477,-0.014321034293500002
ACH-000480,0.13644527
ACH-000481,0.0521098297719
ACH-000483,0.00701024969417
ACH-000484,0.323891402118
ACH-000485,0.0217626341865
ACH-000486,0.0750738187322
ACH-000487,-0.033690393110500004
ACH-000488,0.0282208695489
ACH-000490,0.10352986289300001
ACH-000491,0.041318896831
ACH-000495,0.23800199779
ACH-000496,-0.0184221294403
ACH-000499,0.07447716873980001
ACH-000500,0.174087001411
ACH-000502,0.0457179032309
ACH-000503,0.192643140278
ACH-000505,0.203827271569
ACH-000507,0.16288818392
ACH-000510,0.0702946908812
ACH-000511,0.191589047312
ACH-000512,0.323502237097
ACH-000516,0.0421802217972
ACH-000517,0.0988058751549
ACH-000518,0.0654009698965
ACH-000520,0.0032330828222600005
ACH-000521,0.202038769404
ACH-000522,0.12465174909499999
ACH-000524,0.07394173333370001
ACH-000527,0.0617273457524
ACH-000528,0.0565562166865
ACH-000537,0.120355903089
ACH-000541,-0.16027696463
ACH-000542,0.021995923428099997
ACH-000544,0.129925731395
ACH-000545,0.191769978362
ACH-000547,0.037404182593600004
ACH-000548,-0.0332113192784
ACH-000549,-0.042418600465000005
ACH-000550,0.042382952376
ACH-000552,0.0939062316127
ACH-000556,-0.0699369166079
ACH-000557,0.154012460544
ACH-000570,0.113123076484
ACH-000571,0.034752934390199997
ACH-000573,-0.074022195531
ACH-000576,0.168844801169
ACH-000580,0.17395294689899998
ACH-000584,0.0327936204708
ACH-000585,0.0826240048387
ACH-000588,0.146564520006
ACH-000589,-0.0331788450428
ACH-000591,0.255505047214
ACH-000593,0.10138607734999999
ACH-000600,0.108752384171
ACH-000601,0.141994002466
ACH-000604,0.162574968064
ACH-000605,0.047961871410300005
ACH-000606,0.246589110322
ACH-000608,0.013312124777799998
ACH-000614,-0.184035546325
ACH-000616,0.0334877036199
ACH-000618,0.102706368275
ACH-000619,0.01952876937
ACH-000620,0.0889305647992
ACH-000621,0.0321798903223
ACH-000622,-0.014690284060799998
ACH-000623,0.164759115599
ACH-000624,0.0035515484763600003
ACH-000627,0.0784088570646
ACH-000630,0.00575562311084
ACH-000632,0.12336170314400001
ACH-000633,-0.0606382516633
ACH-000637,0.21641571019
ACH-000638,0.178970554006
ACH-000646,0.145451072218
ACH-000647,0.09409287580949999
ACH-000648,0.00754217653462
ACH-000649,0.0239578155834
ACH-000651,0.0360218169631
ACH-000652,0.242837107203
ACH-000653,0.141444518112
ACH-000657,-0.0124098828208
ACH-000658,0.116418477099
ACH-000661,-0.125778847984
ACH-000662,0.310620502382
ACH-000663,0.00112195489598
ACH-000665,-0.0234817107471
ACH-000671,0.0648467330393
ACH-000673,-0.0201347872065
ACH-000676,0.0426850390645
ACH-000677,-0.195629308878
ACH-000681,-0.0118826262256
ACH-000682,0.16907488789
ACH-000683,0.214688931793
ACH-000684,-0.113996850041
ACH-000688,0.227827480366
ACH-000693,0.123848447931
ACH-000694,-0.0544541962295
ACH-000695,0.27326131175
ACH-000696,-0.0235182207324
ACH-000697,0.254328547586
ACH-000699,-0.00795179493328
ACH-000701,0.08999471544610001
ACH-000706,0.151219244276
ACH-000711,0.0746296890604
ACH-000713,0.12606551220999998
ACH-000714,0.0932480422258
ACH-000718,0.38366991805699996
ACH-000720,0.0700211229111
ACH-000721,0.128862538437
ACH-000724,0.048716404846099993
ACH-000725,-0.08280081353919999
ACH-000732,0.0180521922121
ACH-000734,-0.0459126650358
ACH-000735,0.00599482564917
ACH-000736,0.155625901591
ACH-000738,0.100274022304
ACH-000746,0.129739894727
ACH-000747,-0.000204492281157
ACH-000748,0.106809052182
ACH-000753,0.038583848290699996
ACH-000756,0.0334061737143
ACH-000757,0.0704442472662
ACH-000758,0.0832158153609
ACH-000760,0.005189826237319999
ACH-000763,0.10994012785999999
ACH-000764,0.09145472106930001
ACH-000765,0.005906375214710001
ACH-000766,0.145401618146
ACH-000767,0.187934263521
ACH-000768,0.0725775433093
ACH-000769,0.105607261239
ACH-000770,0.0539194785364
ACH-000771,0.14568395469
ACH-000773,0.059708595151899996
ACH-000776,0.017509232876099998
ACH-000777,0.11222906777200001
ACH-000778,0.274208719034
ACH-000781,0.190879272187
ACH-000782,0.165944676682
ACH-000783,-0.0814525638235
ACH-000784,0.21352885221700002
ACH-000785,0.163094347719
ACH-000787,0.10437343392000001
ACH-000788,0.0373953137165
ACH-000791,0.112647799683
ACH-000792,0.10345806823100001
ACH-000794,0.316725112926
ACH-000796,0.16691201582100001
ACH-000799,0.059600856337699994
ACH-000800,0.07501528334089999
ACH-000802,0.14495158143200002
ACH-000804,0.08033987646160001
ACH-000805,-0.0997835479511
ACH-000809,0.172343357757
ACH-000810,0.223880318233
