,DepMap_ID
3966,ACH-000014
17052,ACH-000050
36629,ACH-000109
76527,ACH-000251
88163,ACH-000288
104318,ACH-000333
111122,ACH-000352
125641,ACH-000391
127338,ACH-000395
129203,ACH-000400
142611,ACH-000434
168460,ACH-000501
177319,ACH-000522
192394,ACH-000559
222409,ACH-000624
227743,ACH-000636
237321,ACH-000654
284766,ACH-000744
300570,ACH-000770
304150,ACH-000776
406150,ACH-000861
518052,ACH-000939
523903,ACH-000941
559346,ACH-000954
619545,ACH-000971
627804,ACH-000973
688863,ACH-000986
703752,ACH-000988
731128,ACH-000991
832584,ACH-000996
854401,ACH-000998
865571,ACH-000999
896145,ACH-001036
898476,ACH-001057
899459,ACH-001063
920122,ACH-001099
923258,ACH-001125
960040,ACH-001322
961884,ACH-001333
982230,ACH-001369
1010872,ACH-001517
1045713,ACH-001610
1062091,ACH-001670
1062092,ACH-001670
1068296,ACH-001736
1133145,ACH-002197
1138276,ACH-002213
1157890,ACH-002243
1191392,ACH-002297
1192851,ACH-002302
1221163,ACH-002391
