,DepMap_ID
2344,ACH-000008
2773,ACH-000009
3333,ACH-000011
4526,ACH-000014
8780,ACH-000026
29903,ACH-000078
39849,ACH-000121
40601,ACH-000125
47477,ACH-000152
55880,ACH-000183
58425,ACH-000193
61686,ACH-000203
99483,ACH-000317
100905,ACH-000321
107377,ACH-000342
114763,ACH-000360
118824,ACH-000372
122308,ACH-000381
129985,ACH-000401
142279,ACH-000432
153307,ACH-000461
205296,ACH-000586
209919,ACH-000596
219523,ACH-000617
232294,ACH-000643
257331,ACH-000692
282603,ACH-000738
286692,ACH-000746
300415,ACH-000769
301336,ACH-000770
305838,ACH-000777
352349,ACH-000791
360515,ACH-000803
371479,ACH-000816
400334,ACH-000853
401555,ACH-000855
422544,ACH-000876
422545,ACH-000876
424122,ACH-000878
429440,ACH-000882
433606,ACH-000885
439709,ACH-000890
441459,ACH-000892
443306,ACH-000894
445535,ACH-000896
450573,ACH-000900
456895,ACH-000907
487269,ACH-000924
489327,ACH-000925
505309,ACH-000933
507002,ACH-000934
567269,ACH-000955
586111,ACH-000961
603348,ACH-000966
634274,ACH-000974
643348,ACH-000977
670398,ACH-000982
680253,ACH-000984
687331,ACH-000985
702198,ACH-000987
728707,ACH-000990
728708,ACH-000990
738548,ACH-000991
852405,ACH-000997
862779,ACH-000998
886291,ACH-000999
886292,ACH-000999
894131,ACH-001024
894132,ACH-001024
915782,ACH-001081
922766,ACH-001118
956390,ACH-001295
966396,ACH-001339
973417,ACH-001345
1026011,ACH-001546
1031830,ACH-001550
1049744,ACH-001610
1077851,ACH-001853
1077852,ACH-001853
1105571,ACH-002141
1108301,ACH-002147
1129290,ACH-002185
1152299,ACH-002236
1156058,ACH-002238
1169265,ACH-002256
1176127,ACH-002270
1178720,ACH-002272
1205239,ACH-002336
1227523,ACH-002397
