,DepMap_ID
17450,ACH-000051
29136,ACH-000075
57454,ACH-000190
79335,ACH-000259
89160,ACH-000291
104697,ACH-000334
191441,ACH-000556
195479,ACH-000564
206690,ACH-000589
207995,ACH-000592
242247,ACH-000663
326251,ACH-000786
400658,ACH-000854
441098,ACH-000892
481916,ACH-000921
502188,ACH-000932
538529,ACH-000946
538530,ACH-000946
557196,ACH-000953
636204,ACH-000975
636205,ACH-000975
722740,ACH-000990
766464,ACH-000992
766465,ACH-000992
836520,ACH-000996
920750,ACH-001106
965454,ACH-001336
981959,ACH-001368
1017868,ACH-001522
1078215,ACH-001856
1127241,ACH-002180
1147473,ACH-002224
1203927,ACH-002316
1214668,ACH-002364
1221262,ACH-002391
1224284,ACH-002396
