,DepMap_ID
38171,ACH-000114
41080,ACH-000127
54585,ACH-000179
57139,ACH-000189
78611,ACH-000257
94163,ACH-000305
110372,ACH-000350
112982,ACH-000356
119052,ACH-000373
137199,ACH-000421
146000,ACH-000443
164550,ACH-000489
164551,ACH-000489
179496,ACH-000527
187479,ACH-000548
198697,ACH-000572
198698,ACH-000572
198699,ACH-000572
203011,ACH-000582
208610,ACH-000594
234330,ACH-000648
257754,ACH-000693
271535,ACH-000718
353277,ACH-000793
361093,ACH-000804
393176,ACH-000845
402212,ACH-000856
451754,ACH-000902
485207,ACH-000923
527293,ACH-000942
530313,ACH-000943
543953,ACH-000948
546720,ACH-000949
572004,ACH-000957
605753,ACH-000967
612842,ACH-000969
625245,ACH-000972
625246,ACH-000972
632404,ACH-000974
647477,ACH-000978
647478,ACH-000978
647479,ACH-000978
653710,ACH-000979
653711,ACH-000979
667534,ACH-000982
684201,ACH-000985
684202,ACH-000985
691502,ACH-000986
699037,ACH-000987
699038,ACH-000987
706334,ACH-000988
713243,ACH-000989
713244,ACH-000989
713245,ACH-000989
723106,ACH-000990
723107,ACH-000990
767863,ACH-000992
767864,ACH-000992
818391,ACH-000994
818392,ACH-000994
818393,ACH-000994
818394,ACH-000994
827677,ACH-000995
836761,ACH-000996
847719,ACH-000997
847720,ACH-000997
847721,ACH-000997
858247,ACH-000998
875010,ACH-000999
875011,ACH-000999
875012,ACH-000999
875013,ACH-000999
891337,ACH-001002
912267,ACH-001081
912268,ACH-001081
918467,ACH-001090
931054,ACH-001131
941185,ACH-001184
945739,ACH-001199
964752,ACH-001334
965076,ACH-001335
970349,ACH-001345
970350,ACH-001345
1001667,ACH-001443
1003454,ACH-001458
1009459,ACH-001498
1034285,ACH-001552
1043244,ACH-001591
1044922,ACH-001606
1052532,ACH-001628
1061187,ACH-001654
1087039,ACH-002058
1097338,ACH-002104
1115114,ACH-002163
1132731,ACH-002196
1161298,ACH-002253
1161299,ACH-002253
1186885,ACH-002287
1206281,ACH-002338
1221810,ACH-002393
