,SLC41A1 (254428)
ACH-000004,-0.031219544819099995
ACH-000007,0.141560851723
ACH-000009,-0.025726194715
ACH-000011,0.108026654952
ACH-000012,0.219544829982
ACH-000013,0.103064215712
ACH-000014,0.0752391397526
ACH-000015,0.165690263901
ACH-000017,0.21457487460799998
ACH-000018,0.18467282538199997
ACH-000019,-0.0460420553227
ACH-000021,0.144929358073
ACH-000022,0.241608430526
ACH-000025,-0.0722904012363
ACH-000028,0.099830228994
ACH-000030,0.119753547322
ACH-000035,0.15681444883600001
ACH-000036,0.29720471915
ACH-000037,-0.020277538955700003
ACH-000039,-0.0294243790642
ACH-000040,0.0544935209533
ACH-000041,-0.0143926952462
ACH-000042,0.08276025646339999
ACH-000045,0.10972306119200001
ACH-000047,0.016481076086999998
ACH-000052,0.37114108505099996
ACH-000053,0.0843021239412
ACH-000054,0.176361452716
ACH-000055,0.029342432817700003
ACH-000060,0.24673847179900002
ACH-000067,0.252984291721
ACH-000070,0.133004797235
ACH-000075,0.286295996775
ACH-000078,0.051350661051500004
ACH-000082,0.138543490376
ACH-000085,0.0603272370849
ACH-000086,0.10318392621
ACH-000087,0.07503374116780001
ACH-000092,0.0817180673633
ACH-000095,0.25506218902600003
ACH-000097,0.22596375898
ACH-000098,0.08438513526730002
ACH-000099,0.18994096630600002
ACH-000108,0.195169132225
ACH-000113,0.027398153339900002
ACH-000115,0.237407622469
ACH-000116,0.0583986298934
ACH-000118,0.19629847534000003
ACH-000120,0.027705156042
ACH-000123,0.0747764498948
ACH-000127,0.0843994686877
ACH-000128,0.203395818922
ACH-000132,-0.10123239015100001
ACH-000133,0.219732764347
ACH-000137,0.051832457683199995
ACH-000138,0.16315994228800001
ACH-000142,0.13866006163300001
ACH-000143,0.268538125951
ACH-000146,0.218249531073
ACH-000148,0.07468029354439999
ACH-000150,0.0613071754823
ACH-000152,0.285734154395
ACH-000153,0.0905411019225
ACH-000159,-0.000126964092374
ACH-000160,0.0820909693524
ACH-000163,0.0934834641727
ACH-000167,0.110765415512
ACH-000168,0.404408158992
ACH-000169,0.0566556429106
ACH-000178,0.169310784228
ACH-000182,0.12462809059
ACH-000183,0.12212257820399999
ACH-000188,0.187581301075
ACH-000189,0.169064383079
ACH-000190,-0.260715415427
ACH-000198,0.266682771872
ACH-000204,-0.20506409320799998
ACH-000206,0.16754024615399998
ACH-000207,-0.012734802738700002
ACH-000211,0.260472445746
ACH-000215,0.0482812146447
ACH-000221,0.035388370388599995
ACH-000222,0.0243151472908
ACH-000223,0.15831739864
ACH-000226,-0.0646134755553
ACH-000227,0.161620480321
ACH-000228,0.09512765198730001
ACH-000231,0.088241046508
ACH-000232,0.27713315835499996
ACH-000233,0.132068346157
ACH-000234,0.0129541834799
ACH-000235,0.034370722402199995
ACH-000237,0.26503603254999997
ACH-000238,0.17867641222
ACH-000243,0.15317526831599998
ACH-000244,0.293969127189
ACH-000246,0.164475917675
ACH-000248,0.0717223705818
ACH-000250,0.16587407151900002
ACH-000251,0.274875191088
ACH-000253,0.0764526259832
ACH-000255,0.132650435576
ACH-000256,0.160672255568
ACH-000257,0.21911099012600002
ACH-000258,0.324438680577
ACH-000259,0.148903435274
ACH-000260,0.0216159052912
ACH-000261,0.0359686904438
ACH-000262,0.29135187139
ACH-000263,-0.234605272634
ACH-000264,0.153153013169
ACH-000265,0.185037358686
ACH-000266,0.08294556555160001
ACH-000272,0.07954376204139998
ACH-000273,0.139000522452
ACH-000274,0.06418465993419999
ACH-000277,0.06616304834419999
ACH-000278,0.0972716359457
ACH-000279,0.08936727238910001
ACH-000280,0.0424625213439
