,DepMap_ID
23126,ACH-000065
125053,ACH-000389
134926,ACH-000415
161589,ACH-000482
206126,ACH-000588
206702,ACH-000589
285123,ACH-000744
327476,ACH-000786
363054,ACH-000806
382042,ACH-000830
420949,ACH-000875
476340,ACH-000919
504544,ACH-000933
512458,ACH-000937
530385,ACH-000943
557330,ACH-000953
569184,ACH-000956
569185,ACH-000956
588071,ACH-000962
653759,ACH-000979
667605,ACH-000982
713367,ACH-000989
818559,ACH-000994
847898,ACH-000997
875364,ACH-000999
904883,ACH-001067
919066,ACH-001091
936223,ACH-001145
970434,ACH-001345
1022612,ACH-001536
1044253,ACH-001603
1047616,ACH-001610
1058043,ACH-001650
1100140,ACH-002117
1115921,ACH-002164
1154487,ACH-002238
1208335,ACH-002341
1214672,ACH-002364
