,SLC6A20 (54716)
ACH-000004,0.106214228571
ACH-000007,0.142808720451
ACH-000009,-0.0336189870259
ACH-000011,0.017612320321299998
ACH-000012,-0.015588542841399999
ACH-000013,-0.0555806624666
ACH-000014,-0.168577775914
ACH-000015,-0.107113560288
ACH-000017,-0.00324584649086
ACH-000018,-0.232126603555
ACH-000019,0.290250545256
ACH-000021,0.012792422164
ACH-000022,-0.15279006918
ACH-000025,0.00992744219296
ACH-000028,0.08876285830589999
ACH-000030,0.00610700841894
ACH-000035,0.0400748409639
ACH-000036,-0.16342505657
ACH-000037,0.240539060636
ACH-000039,0.051440181487999996
ACH-000040,-0.0495726548596
ACH-000041,-0.0695516011589
ACH-000042,-0.128809843179
ACH-000045,0.015279909145
ACH-000047,0.0901423675667
ACH-000052,-0.0504240654624
ACH-000053,-0.07815082307230001
ACH-000054,-0.0676077214768
ACH-000055,0.142155133377
ACH-000060,-0.1663810537
ACH-000067,0.10254529381000001
ACH-000070,-0.25529704458
ACH-000075,-0.0287397229811
ACH-000078,0.115614378508
ACH-000082,-0.0188225981133
ACH-000085,0.092213635558
ACH-000086,-0.0710838536693
ACH-000087,0.10821954884299999
ACH-000092,-0.07291859592910001
ACH-000095,-0.032952181365
ACH-000097,0.00213128749394
ACH-000098,-0.190413757461
ACH-000099,0.027551174296900002
ACH-000108,-0.08198191645410001
ACH-000113,-0.06569737551799999
ACH-000115,-0.364263522754
ACH-000116,-0.11608688272199999
ACH-000118,-0.0669919505712
ACH-000120,-0.11163632393799999
ACH-000123,0.0602062153085
ACH-000127,-0.00235009600857
ACH-000128,-0.138601913936
ACH-000132,0.0850935638652
ACH-000133,0.00019788367796999998
ACH-000137,0.0648295238918
ACH-000138,-0.08002658223789999
ACH-000142,0.058486401636300006
ACH-000143,-0.163838795908
ACH-000146,0.0540277875638
ACH-000148,-0.0115696348747
ACH-000150,-0.38065600792599996
ACH-000152,0.023804971914
ACH-000153,0.136536232128
ACH-000159,-0.061475785344699996
ACH-000160,-0.00612723408005
ACH-000163,-0.141195538483
ACH-000167,-0.219897258155
ACH-000168,-0.12107264557399999
ACH-000169,-0.10545920185100001
ACH-000178,0.10037449477299999
ACH-000182,0.11123587907600001
ACH-000183,0.0121702967137
ACH-000188,-0.0569904911633
ACH-000189,-0.330584370717
ACH-000190,0.10904142332999998
ACH-000198,-0.00228368600161
ACH-000204,0.229245439196
ACH-000206,0.144255164626
ACH-000207,-0.165091215698
ACH-000211,-0.147770097036
ACH-000215,-0.130033442143
ACH-000221,-0.11702769336300001
ACH-000222,-0.115203704521
