,ZNF287 (57336)
ACH-000004,-0.000613035890574
ACH-000007,-0.330077807632
ACH-000009,-0.43605994702
ACH-000011,-0.0028717977350200003
ACH-000012,-0.0276601675
ACH-000013,-0.143502771649
ACH-000014,-0.008391606347939999
ACH-000015,-0.150159579707
ACH-000017,-0.137270126504
ACH-000018,-0.23695301963399998
ACH-000019,-0.0729184881395
ACH-000021,0.06734425421830001
ACH-000022,-0.458931523515
ACH-000025,-0.21369384265900002
ACH-000028,0.0620097386022
ACH-000030,-0.047940227294899995
ACH-000035,-0.302019225111
ACH-000036,-0.10988346919700001
ACH-000037,-0.172868749454
ACH-000039,-0.38128866319300003
ACH-000040,0.0419548000934
ACH-000041,-0.263954295691
ACH-000042,-0.21548888022100002
ACH-000045,-0.0008090601293320001
ACH-000047,-0.0069119039227800005
ACH-000052,-0.150572124763
ACH-000053,0.060997807821899994
ACH-000054,0.0410145790387
ACH-000055,-0.07294043953269999
ACH-000060,-0.22574910184900002
ACH-000067,-0.16933236432100002
ACH-000070,0.0477146180988
ACH-000075,-0.013607510871700002
ACH-000078,0.043311610603099994
ACH-000082,-0.268110209214
ACH-000085,-0.08866128616939999
ACH-000086,0.088774138828
ACH-000087,-0.119691531797
ACH-000092,-0.054649680628000005
ACH-000095,-0.070849235976
ACH-000097,-0.16824833713100001
ACH-000098,-0.05027359205680001
ACH-000099,-0.05217852996090001
ACH-000108,0.057976532378000004
ACH-000113,-0.0829270308605
ACH-000115,-0.005101726678600001
ACH-000116,-0.10780071301100001
ACH-000118,-0.060089326857799996
ACH-000120,-0.244195928862
ACH-000123,-0.12765679956599998
ACH-000127,-0.19956544458099998
ACH-000128,-0.219463669941
ACH-000132,-0.16439345274800002
ACH-000133,-0.209712574052
ACH-000137,-0.081572108444
ACH-000138,-0.0405153035604
ACH-000142,-0.23451621023699998
ACH-000143,-0.0455261613624
ACH-000146,0.025426149851199998
ACH-000148,-0.121874419141
ACH-000150,0.0291559318712
ACH-000152,-0.108683066455
ACH-000153,-0.062002690694199995
ACH-000159,-0.005630238354859999
ACH-000160,0.054873185813800004
ACH-000163,-0.049940038301300005
ACH-000167,0.0725336285193
ACH-000168,-0.08992567905860001
ACH-000169,-0.0388731884587
ACH-000178,0.011347329018
ACH-000182,-0.0688644551272
ACH-000183,-0.149967103583
ACH-000188,-0.436054070198
ACH-000189,0.150681093314
ACH-000190,-0.0237071921375
ACH-000198,-0.020985771482000003
ACH-000204,0.037345858563599996
ACH-000206,-0.242643762945
ACH-000207,-0.120950950691
ACH-000211,-0.126625480712
ACH-000215,-0.054363703321199996
ACH-000221,-0.0823270251311
ACH-000222,0.225886982631
ACH-000223,-0.0519126325002
ACH-000226,-0.25139545946999997
ACH-000227,-0.44985917483099996
ACH-000228,-0.11681988363399999
ACH-000231,-0.0540643111943
ACH-000232,-0.15406930859200002
ACH-000233,-0.132647406215
ACH-000234,-0.0125176801304
ACH-000235,-0.0953777970981
ACH-000237,0.0804324806209
ACH-000238,-0.32008356574499996
ACH-000243,-0.113615729522
ACH-000244,-0.0193523454023
ACH-000246,-0.0635315030455
ACH-000248,-0.107484265712
ACH-000250,-0.103112558857
ACH-000251,0.0130372280399
ACH-000253,0.0215926029299
ACH-000255,-0.0810205413722
ACH-000256,-0.486099885734
ACH-000257,0.0467347317143
ACH-000258,-0.0293540692503
ACH-000259,0.00911745468953
ACH-000260,-0.188519146873
ACH-000261,0.025359539455400003
ACH-000262,-0.248020447931
ACH-000263,-0.0728390428815
ACH-000264,-0.156371287723
ACH-000265,-0.149752591118
ACH-000266,-0.032395046716400006
ACH-000272,-0.18762462505999997
ACH-000273,0.144438043937
ACH-000274,-0.110784701356
ACH-000277,-0.036676333153699996
ACH-000278,-0.0672368806665
ACH-000279,-0.0101964660602
ACH-000280,-0.054572911556000005
ACH-000281,0.0212936693977
ACH-000288,-0.17351794291099998
ACH-000291,0.1054639112
ACH-000293,-0.09959326450539999
ACH-000294,-0.08268642098830001
ACH-000295,0.279139985988
ACH-000296,-0.245858809303
ACH-000302,-0.0443872666507
ACH-000304,0.021738029904499998
ACH-000307,0.0673538613763
ACH-000308,0.0544774733587
ACH-000310,-0.228752140815
ACH-000311,0.021863402771
ACH-000312,-0.128389700728
ACH-000315,0.0733485936566
ACH-000316,-0.122329414291
ACH-000317,0.17759826820900002
ACH-000318,-0.0865449887679
ACH-000319,-0.0801785333264
ACH-000320,-0.0503673640271
ACH-000322,-0.25732062021499996
ACH-000323,-0.0804921386772
ACH-000324,-0.0913720141777
ACH-000329,-0.19742697565499998
ACH-000330,-0.0341064079633
ACH-000331,-0.25473350964
ACH-000332,-0.112326688987
ACH-000334,-0.17927108612700002
ACH-000335,-0.382407761242
ACH-000336,0.33652301713699995
ACH-000337,0.21863782641399998
ACH-000339,-0.164498584948
ACH-000341,0.127822323474
ACH-000348,-0.226803464443
ACH-000350,-0.246231077291
ACH-000352,0.11347242696399999
ACH-000356,-0.27436960296199997
ACH-000361,-0.115960834722
ACH-000362,-0.0082769464312
ACH-000363,0.007269038827100001
ACH-000364,-0.079814772438
ACH-000365,0.0238647134226
ACH-000366,0.00132984990224
ACH-000368,-0.13825449117799998
ACH-000374,-0.051247443088800006
ACH-000375,0.031799830227399996
ACH-000376,-0.04760948551530001
ACH-000381,-0.0691948650155
ACH-000383,-0.170968301733
ACH-000387,-0.271335198653
ACH-000389,-0.0394533136564
ACH-000390,-0.08472931158819999
ACH-000393,0.134214348791
ACH-000395,-0.027981781361099998
ACH-000397,-0.0314422242377
ACH-000401,0.0193052420598
ACH-000402,0.31438350689
ACH-000403,-0.09138747211110002
ACH-000404,-0.160398178044
ACH-000406,-0.0358159267127
ACH-000407,-0.154109260447
ACH-000408,-0.30243619320799997
ACH-000410,-0.035681186938699996
ACH-000411,0.0490244653528
ACH-000414,-0.0937633784207
ACH-000415,-0.278644576358
ACH-000416,-0.0849284031227
ACH-000420,-0.321663375752
ACH-000421,-0.217443124485
ACH-000424,0.120180959406
ACH-000425,0.168027787448
ACH-000426,-0.326530452453
ACH-000427,-0.237734091605
