,DepMap_ID
14785,ACH-000038
27446,ACH-000067
27680,ACH-000068
30876,ACH-000084
36877,ACH-000109
37214,ACH-000110
41465,ACH-000128
47774,ACH-000153
50847,ACH-000164
61632,ACH-000203
63802,ACH-000210
67592,ACH-000221
77069,ACH-000252
125862,ACH-000391
129029,ACH-000399
132417,ACH-000408
160685,ACH-000480
161702,ACH-000482
182116,ACH-000534
182117,ACH-000534
194013,ACH-000561
213318,ACH-000604
213862,ACH-000605
216856,ACH-000611
223073,ACH-000625
231496,ACH-000641
242979,ACH-000664
242980,ACH-000664
263650,ACH-000702
266643,ACH-000707
277943,ACH-000729
294928,ACH-000760
335992,ACH-000786
335993,ACH-000786
335994,ACH-000786
335995,ACH-000786
335996,ACH-000786
335997,ACH-000786
335998,ACH-000786
335999,ACH-000786
336000,ACH-000786
336001,ACH-000786
336002,ACH-000786
336003,ACH-000786
336004,ACH-000786
336005,ACH-000786
355116,ACH-000795
363956,ACH-000807
365510,ACH-000809
366432,ACH-000810
382292,ACH-000830
392450,ACH-000844
395098,ACH-000847
395099,ACH-000847
416218,ACH-000871
430404,ACH-000883
433382,ACH-000885
442437,ACH-000893
459809,ACH-000909
476986,ACH-000919
494201,ACH-000928
499500,ACH-000930
531535,ACH-000943
533776,ACH-000944
589038,ACH-000962
626460,ACH-000972
626461,ACH-000972
638605,ACH-000976
642562,ACH-000977
649541,ACH-000978
649542,ACH-000978
654837,ACH-000979
658443,ACH-000980
674183,ACH-000983
686106,ACH-000985
693540,ACH-000986
708401,ACH-000988
708402,ACH-000988
715466,ACH-000989
785208,ACH-000992
785209,ACH-000992
785210,ACH-000992
785211,ACH-000992
785212,ACH-000992
785213,ACH-000992
785214,ACH-000992
785215,ACH-000992
785216,ACH-000992
785217,ACH-000992
785218,ACH-000992
785219,ACH-000992
785220,ACH-000992
785221,ACH-000992
785222,ACH-000992
785223,ACH-000992
785224,ACH-000992
785225,ACH-000992
785226,ACH-000992
811517,ACH-000993
861207,ACH-000998
882679,ACH-000999
906168,ACH-001067
906169,ACH-001067
921174,ACH-001107
930587,ACH-001128
934379,ACH-001140
937176,ACH-001145
957655,ACH-001306
988862,ACH-001385
1014489,ACH-001517
1030962,ACH-001550
1049069,ACH-001610
1052301,ACH-001626
1055803,ACH-001645
1061260,ACH-001654
1066655,ACH-001715
1074994,ACH-001796
1101114,ACH-002120
1104213,ACH-002133
1116422,ACH-002165
1125260,ACH-002177
1127462,ACH-002180
1136076,ACH-002205
1145780,ACH-002222
1147948,ACH-002226
1160782,ACH-002252
1175760,ACH-002269
1199374,ACH-002309
1215250,ACH-002367
1225502,ACH-002396
