,DepMap_ID
29659,ACH-000077
30786,ACH-000083
46990,ACH-000150
54742,ACH-000179
88993,ACH-000290
195725,ACH-000564
262700,ACH-000700
266260,ACH-000706
267150,ACH-000708
269759,ACH-000714
341422,ACH-000786
372935,ACH-000818
376052,ACH-000822
392625,ACH-000844
482927,ACH-000921
482928,ACH-000921
500001,ACH-000930
500002,ACH-000930
523265,ACH-000940
526008,ACH-000941
555740,ACH-000952
558732,ACH-000953
558733,ACH-000953
563489,ACH-000954
573334,ACH-000957
579928,ACH-000959
582674,ACH-000960
586189,ACH-000961
593535,ACH-000963
607591,ACH-000967
607592,ACH-000967
623063,ACH-000971
634363,ACH-000974
702378,ACH-000987
702379,ACH-000987
709455,ACH-000988
716723,ACH-000989
729057,ACH-000990
822731,ACH-000994
841938,ACH-000996
863062,ACH-000998
886859,ACH-000999
943014,ACH-001190
947173,ACH-001199
947174,ACH-001199
959366,ACH-001318
999985,ACH-001417
1002056,ACH-001443
1015312,ACH-001517
1031931,ACH-001550
1059699,ACH-001650
1077869,ACH-001853
1088898,ACH-002059
1119239,ACH-002166
1126838,ACH-002179
1126839,ACH-002179
1150772,ACH-002232
1156142,ACH-002238
1181458,ACH-002276
1188170,ACH-002287
