,DepMap_ID
48142,ACH-000155
111911,ACH-000353
150880,ACH-000454
186184,ACH-000545
207773,ACH-000591
231464,ACH-000641
266099,ACH-000706
266100,ACH-000706
266101,ACH-000706
277332,ACH-000728
279931,ACH-000733
290671,ACH-000753
400752,ACH-000854
423058,ACH-000877
434673,ACH-000886
450272,ACH-000900
484224,ACH-000922
485438,ACH-000923
494120,ACH-000928
494121,ACH-000928
547334,ACH-000949
558105,ACH-000953
569873,ACH-000956
572758,ACH-000957
610019,ACH-000968
622275,ACH-000971
649318,ACH-000978
669200,ACH-000982
669201,ACH-000982
708126,ACH-000988
708127,ACH-000988
726496,ACH-000990
811282,ACH-000993
830007,ACH-000995
881753,ACH-000999
881754,ACH-000999
896174,ACH-001036
901460,ACH-001064
972137,ACH-001345
972138,ACH-001345
985438,ACH-001374
1002336,ACH-001450
1107068,ACH-002145
1108141,ACH-002147
1167985,ACH-002256
