,SLC28A3 (64078)
ACH-000004,-0.156213401324
ACH-000007,-0.223733184889
ACH-000009,-0.0827566803123
ACH-000011,-0.158876256331
ACH-000012,0.0432266507534
ACH-000013,0.185304637283
ACH-000014,0.0882104103641
ACH-000015,-0.31657181931
ACH-000017,-0.0535652675489
ACH-000018,-0.043350672193800004
ACH-000019,0.290683712694
ACH-000021,-0.142723513442
ACH-000022,0.016526694517600003
ACH-000025,-0.119965024322
ACH-000028,0.14847890510700001
ACH-000030,-0.0358058328929
ACH-000035,-0.31217888784200004
ACH-000036,0.015136751559899998
ACH-000037,-0.0165352668185
ACH-000039,-0.0631065710475
ACH-000040,-0.07580781520339999
ACH-000041,-0.243281996831
ACH-000042,-0.16485027401900001
ACH-000045,0.058334135291400004
ACH-000047,0.057317913800900004
ACH-000052,-0.254745147773
ACH-000053,-0.104195473042
ACH-000054,-0.042517050168599996
ACH-000055,0.048183129633800004
ACH-000060,0.101680970079
ACH-000067,0.027817677758999997
ACH-000070,-0.163257989163
ACH-000075,-0.062273712379800006
ACH-000078,-0.030094235746499998
ACH-000082,-0.062127682254099995
ACH-000085,0.0805601260869
ACH-000086,0.0410441171323
ACH-000087,-0.0452578502745
ACH-000092,-0.0317062109399
ACH-000095,0.0199460683678
ACH-000097,0.00501963566966
ACH-000098,-0.0898557983021
ACH-000099,-0.044550962367400006
ACH-000108,-0.14077126749500002
ACH-000113,-0.0697213258738
ACH-000115,0.08090228063260001
ACH-000116,0.08546568828639999
ACH-000118,-0.137619785943
ACH-000120,-0.140919843264
ACH-000123,-0.028209985854000003
ACH-000127,0.0855428140559
ACH-000128,0.00876501664031
ACH-000132,0.08733612221079999
ACH-000133,-0.00557316504797
ACH-000137,0.150016919345
ACH-000138,-0.175113266891
ACH-000142,-0.09321408654510001
ACH-000143,0.0649070139077
ACH-000146,-0.142676966365
ACH-000148,-0.0117020347621
ACH-000150,0.0816096498442
ACH-000152,-0.0214047961693
ACH-000153,0.09933549277489999
ACH-000159,-0.027913802839599995
ACH-000160,0.00489346892116
ACH-000163,0.0541343713604
