,DepMap_ID
37738,ACH-000112
43170,ACH-000135
54351,ACH-000178
69114,ACH-000226
70941,ACH-000233
83823,ACH-000273
129459,ACH-000400
150031,ACH-000452
196565,ACH-000566
203591,ACH-000583
212835,ACH-000603
234425,ACH-000648
239116,ACH-000657
244857,ACH-000667
255653,ACH-000688
268796,ACH-000713
272783,ACH-000720
302033,ACH-000772
386581,ACH-000837
387264,ACH-000838
394193,ACH-000846
396830,ACH-000849
403090,ACH-000857
410995,ACH-000866
433302,ACH-000885
434667,ACH-000886
513597,ACH-000937
522522,ACH-000940
633477,ACH-000974
642289,ACH-000977
649257,ACH-000978
649258,ACH-000978
658302,ACH-000980
669145,ACH-000982
685813,ACH-000985
726363,ACH-000990
820959,ACH-000994
839292,ACH-000996
881500,ACH-000999
899235,ACH-001060
918217,ACH-001089
928407,ACH-001127
943648,ACH-001193
952593,ACH-001233
979178,ACH-001363
983955,ACH-001369
1018466,ACH-001523
1019627,ACH-001525
1048842,ACH-001610
1058942,ACH-001650
1105519,ACH-002141
1113069,ACH-002159
1129216,ACH-002185
1139484,ACH-002215
1155392,ACH-002238
1157211,ACH-002240
1157552,ACH-002241
1160031,ACH-002250
1178233,ACH-002272
1210347,ACH-002344
1212922,ACH-002356
1215243,ACH-002367
