,DepMap_ID
73681,ACH-000243
83034,ACH-000270
93534,ACH-000304
143679,ACH-000437
176933,ACH-000521
357784,ACH-000800
419397,ACH-000874
454433,ACH-000905
676371,ACH-000984
834593,ACH-000996
910708,ACH-001081
953072,ACH-001239
994433,ACH-001407
1002480,ACH-001452
1106855,ACH-002145
