,DepMap_ID
35430,ACH-000103
41752,ACH-000129
70373,ACH-000231
98329,ACH-000314
130970,ACH-000404
164801,ACH-000489
233457,ACH-000646
233458,ACH-000646
249472,ACH-000675
252866,ACH-000681
252867,ACH-000681
306627,ACH-000778
362620,ACH-000805
373814,ACH-000819
392708,ACH-000844
394378,ACH-000846
420396,ACH-000874
429670,ACH-000882
433768,ACH-000885
484691,ACH-000922
497310,ACH-000929
526221,ACH-000941
532592,ACH-000943
537213,ACH-000945
545567,ACH-000948
547945,ACH-000949
555866,ACH-000952
558961,ACH-000953
563843,ACH-000954
567598,ACH-000955
582888,ACH-000960
586445,ACH-000961
593836,ACH-000963
593837,ACH-000963
599661,ACH-000965
603721,ACH-000966
607898,ACH-000967
643944,ACH-000977
730103,ACH-000990
831794,ACH-000995
853425,ACH-000997
863850,ACH-000998
902425,ACH-001065
923693,ACH-001126
939674,ACH-001162
947434,ACH-001199
961501,ACH-001331
964392,ACH-001333
981260,ACH-001366
1006970,ACH-001489
1032346,ACH-001550
1050193,ACH-001610
1054322,ACH-001639
1061055,ACH-001653
1061056,ACH-001653
1061057,ACH-001653
1063425,ACH-001674
1085828,ACH-002045
1101914,ACH-002121
1119473,ACH-002166
1139757,ACH-002215
1152839,ACH-002237
1158291,ACH-002243
1189001,ACH-002288
1200980,ACH-002309
1200981,ACH-002309
1201755,ACH-002310
1202953,ACH-002313
