,DepMap_ID
6168,ACH-000019
7260,ACH-000022
15699,ACH-000043
18075,ACH-000054
35289,ACH-000103
38404,ACH-000115
38630,ACH-000116
40727,ACH-000126
44083,ACH-000139
44474,ACH-000141
52532,ACH-000171
53452,ACH-000175
61550,ACH-000203
84269,ACH-000275
85264,ACH-000278
86195,ACH-000281
99335,ACH-000317
123601,ACH-000385
143726,ACH-000437
144520,ACH-000439
148104,ACH-000448
169367,ACH-000503
170921,ACH-000507
172817,ACH-000511
203950,ACH-000584
204966,ACH-000586
215568,ACH-000609
242254,ACH-000663
244678,ACH-000667
256642,ACH-000691
257167,ACH-000692
262908,ACH-000701
280459,ACH-000734
284149,ACH-000742
288756,ACH-000750
298249,ACH-000766
309745,ACH-000782
357109,ACH-000799
368715,ACH-000813
375689,ACH-000822
375690,ACH-000822
382899,ACH-000831
382900,ACH-000831
382901,ACH-000831
385905,ACH-000836
386378,ACH-000837
387727,ACH-000839
396653,ACH-000849
420919,ACH-000875
424878,ACH-000879
424879,ACH-000879
452568,ACH-000903
463839,ACH-000912
463840,ACH-000912
467288,ACH-000914
476274,ACH-000919
476275,ACH-000919
507712,ACH-000935
518919,ACH-000939
521733,ACH-000940
527260,ACH-000942
535584,ACH-000945
557227,ACH-000953
578643,ACH-000959
591734,ACH-000963
591735,ACH-000963
597885,ACH-000965
601553,ACH-000966
609250,ACH-000968
640928,ACH-000977
647362,ACH-000978
647363,ACH-000978
653643,ACH-000979
661423,ACH-000981
661424,ACH-000981
691404,ACH-000986
698921,ACH-000987
713152,ACH-000989
713153,ACH-000989
722898,ACH-000990
722899,ACH-000990
809384,ACH-000993
827523,ACH-000995
827524,ACH-000995
827525,ACH-000995
827526,ACH-000995
827527,ACH-000995
836600,ACH-000996
836604,ACH-000996
836605,ACH-000996
836606,ACH-000996
858092,ACH-000998
858094,ACH-000998
874598,ACH-000999
874599,ACH-000999
895860,ACH-001034
912157,ACH-001081
912159,ACH-001081
926269,ACH-001127
926271,ACH-001127
926272,ACH-001127
926273,ACH-001127
948547,ACH-001203
983179,ACH-001369
991322,ACH-001398
993304,ACH-001402
997265,ACH-001413
999782,ACH-001417
1009432,ACH-001498
1067588,ACH-001735
1100616,ACH-002119
1122824,ACH-002174
1126424,ACH-002179
1141204,ACH-002220
1144052,ACH-002222
1144053,ACH-002222
1149851,ACH-002232
1165681,ACH-002256
1165685,ACH-002256
1165686,ACH-002256
1165687,ACH-002256
1177545,ACH-002272
1177546,ACH-002272
1191163,ACH-002296
1197464,ACH-002309
1197465,ACH-002309
1197466,ACH-002309
1207020,ACH-002340
1224308,ACH-002396
1224309,ACH-002396
