,DepMap_ID
30321,ACH-000080
34707,ACH-000100
53080,ACH-000173
55506,ACH-000182
83256,ACH-000270
90341,ACH-000294
90342,ACH-000294
93007,ACH-000302
125232,ACH-000389
139587,ACH-000426
140811,ACH-000429
141303,ACH-000430
151290,ACH-000455
153312,ACH-000461
169510,ACH-000503
177231,ACH-000521
192313,ACH-000558
195727,ACH-000564
214928,ACH-000607
215388,ACH-000608
220876,ACH-000620
223616,ACH-000626
229051,ACH-000637
238075,ACH-000655
252778,ACH-000681
257349,ACH-000692
349652,ACH-000788
356052,ACH-000796
393592,ACH-000845
395223,ACH-000847
404422,ACH-000859
410115,ACH-000865
410116,ACH-000865
418938,ACH-000873
422575,ACH-000876
433645,ACH-000885
461288,ACH-000910
464679,ACH-000912
497077,ACH-000929
503407,ACH-000932
517596,ACH-000938
520102,ACH-000939
536968,ACH-000945
567345,ACH-000955
573338,ACH-000957
596252,ACH-000964
634372,ACH-000974
643483,ACH-000977
650835,ACH-000978
670556,ACH-000982
674611,ACH-000983
694963,ACH-000986
709464,ACH-000988
716731,ACH-000989
729073,ACH-000990
822747,ACH-000994
822748,ACH-000994
863067,ACH-000998
886891,ACH-000999
892243,ACH-001020
900644,ACH-001063
929532,ACH-001127
929533,ACH-001127
934077,ACH-001138
937711,ACH-001145
956801,ACH-001301
992806,ACH-001401
995276,ACH-001408
999467,ACH-001416
1008042,ACH-001494
1015320,ACH-001517
1026381,ACH-001548
1043038,ACH-001578
1049835,ACH-001610
1053991,ACH-001638
1071608,ACH-001738
1071609,ACH-001738
1073380,ACH-001765
1075678,ACH-001820
1078356,ACH-001856
1127569,ACH-002180
1138229,ACH-002212
1148860,ACH-002230
1158248,ACH-002243
1188973,ACH-002288
1189900,ACH-002291
1210026,ACH-002342
1211980,ACH-002351
