,ZNF549 (256051)
ACH-000004,0.23277474457699998
ACH-000007,-0.07284777499839999
ACH-000009,-0.270958524874
ACH-000011,-0.07692797480050001
ACH-000012,-0.0364609129797
ACH-000013,-0.154025036919
ACH-000014,0.244774551181
ACH-000015,-0.171234219727
ACH-000017,-0.00491094003618
ACH-000018,-0.252841804045
ACH-000019,-0.134344797161
ACH-000021,-0.233261886365
ACH-000022,-0.151631033089
ACH-000025,0.0962810653702
ACH-000028,-0.140211675643
ACH-000030,-0.205678037934
ACH-000035,-0.249885953972
ACH-000036,-0.076067373504
ACH-000037,-0.0356400426321
ACH-000039,0.09934309104160001
ACH-000040,0.07069252929
ACH-000041,-0.014091653973399999
ACH-000042,-0.131608011853
ACH-000045,-0.12487701750800001
ACH-000047,0.0044839122482299995
ACH-000052,-0.58457181118
ACH-000053,-0.0216902862762
ACH-000054,-0.166943520925
ACH-000055,0.0165052488826
ACH-000060,-0.245567456252
ACH-000067,-0.311113376703
ACH-000070,-0.0767775664483
ACH-000075,-0.00048681237304100004
ACH-000078,-0.349874680955
ACH-000082,0.015247724308299999
ACH-000085,-0.058737181792400006
ACH-000086,-0.174131220295
ACH-000087,-0.487890458266
ACH-000092,-0.219134530202
ACH-000095,-0.058159371944800003
ACH-000097,-0.0422137093965
ACH-000098,0.0358955845973
ACH-000099,-0.0364589559634
ACH-000108,-0.0221539346011
ACH-000113,-0.06573065033009999
ACH-000115,-0.264922448944
ACH-000116,-0.12433866298599999
ACH-000118,-0.0299508766684
ACH-000120,0.249579466663
ACH-000123,-0.0597042924971
ACH-000127,-0.0148748419172
ACH-000128,0.0456913134863
ACH-000132,0.228725018398
ACH-000133,-0.239948657296
ACH-000137,-0.188961596739
ACH-000138,0.021094441900900002
ACH-000142,-0.263346786961
ACH-000143,0.114484322838
ACH-000146,-0.08335339162449999
ACH-000148,0.0455576756333
ACH-000150,0.00921854878406
ACH-000152,0.006633686099489999
ACH-000153,0.121539631198
ACH-000159,-0.0868951873608
ACH-000160,0.0134032774606
ACH-000163,0.150741605614
ACH-000167,-0.246303919178
ACH-000168,-0.066902500749
ACH-000169,-0.252207068134
ACH-000178,-0.0839135584147
ACH-000182,-0.194914622376
ACH-000183,0.0802701071444
ACH-000188,-0.137598397592
ACH-000189,-0.0535851139622
ACH-000190,-0.192632528389
ACH-000198,-0.019583528370499998
ACH-000204,-0.135468315154
ACH-000206,-0.234031677902
ACH-000207,-0.0804103035063
ACH-000211,-0.049927763960199996
ACH-000215,-0.095140455573
ACH-000221,0.0877121870845
ACH-000222,0.12011762366800001
ACH-000223,-0.363066173138
ACH-000226,0.0727718387745
ACH-000227,-0.305340327322
ACH-000228,0.0206042252343
ACH-000231,-0.06032387823009999
ACH-000232,-0.17495884108100002
ACH-000233,0.0395417506414
ACH-000234,-0.20220007899
ACH-000235,0.0209267242166
