,DepMap_ID
37325,ACH-000111
60445,ACH-000200
79237,ACH-000259
88693,ACH-000290
207043,ACH-000590
223717,ACH-000627
257448,ACH-000693
258312,ACH-000694
258313,ACH-000694
357573,ACH-000800
358760,ACH-000801
359456,ACH-000802
386911,ACH-000838
404566,ACH-000860
440845,ACH-000892
455843,ACH-000907
518080,ACH-000939
559390,ACH-000954
596718,ACH-000965
615732,ACH-000970
615733,ACH-000970
619606,ACH-000971
623829,ACH-000972
671925,ACH-000983
703826,ACH-000988
832717,ACH-000996
832718,ACH-000996
832719,ACH-000996
865839,ACH-000999
895393,ACH-001032
931673,ACH-001134
932901,ACH-001137
1064343,ACH-001703
1070170,ACH-001738
1109085,ACH-002150
1158357,ACH-002244
1216356,ACH-002373
1223068,ACH-002396
