,DepMap_ID
16938,ACH-000048
26218,ACH-000065
26219,ACH-000065
30798,ACH-000083
56456,ACH-000186
104278,ACH-000332
107420,ACH-000342
140868,ACH-000429
144380,ACH-000438
151701,ACH-000456
159666,ACH-000477
162913,ACH-000485
186953,ACH-000546
198189,ACH-000570
198517,ACH-000571
208207,ACH-000592
211380,ACH-000599
219075,ACH-000616
219076,ACH-000616
219077,ACH-000616
222039,ACH-000622
229855,ACH-000638
237740,ACH-000654
239366,ACH-000657
245043,ACH-000667
252111,ACH-000680
254296,ACH-000684
287524,ACH-000747
292031,ACH-000755
298660,ACH-000766
302923,ACH-000773
312601,ACH-000785
345181,ACH-000786
345182,ACH-000786
345183,ACH-000786
345184,ACH-000786
345185,ACH-000786
345186,ACH-000786
345187,ACH-000786
345188,ACH-000786
359898,ACH-000802
369798,ACH-000814
373040,ACH-000818
374586,ACH-000820
396400,ACH-000848
400845,ACH-000854
403962,ACH-000858
407561,ACH-000862
420448,ACH-000874
435438,ACH-000887
446861,ACH-000897
464876,ACH-000912
472221,ACH-000916
472222,ACH-000916
472223,ACH-000916
484757,ACH-000922
485702,ACH-000923
492464,ACH-000927
501237,ACH-000931
523616,ACH-000940
532761,ACH-000943
545691,ACH-000948
548016,ACH-000949
559075,ACH-000953
567718,ACH-000955
577302,ACH-000958
593971,ACH-000963
608034,ACH-000967
619257,ACH-000970
619258,ACH-000970
619259,ACH-000970
627484,ACH-000972
634796,ACH-000974
638096,ACH-000975
644132,ACH-000977
664400,ACH-000981
664401,ACH-000981
664402,ACH-000981
671285,ACH-000982
681017,ACH-000984
717525,ACH-000989
730514,ACH-000990
730515,ACH-000990
730516,ACH-000990
739748,ACH-000991
802383,ACH-000992
802384,ACH-000992
802385,ACH-000992
864210,ACH-000998
864211,ACH-000998
889652,ACH-000999
889653,ACH-000999
889654,ACH-000999
889655,ACH-000999
898969,ACH-001059
907664,ACH-001067
907665,ACH-001067
916998,ACH-001081
916999,ACH-001081
930127,ACH-001127
932039,ACH-001134
939693,ACH-001162
943769,ACH-001193
947541,ACH-001199
955616,ACH-001280
956630,ACH-001300
974326,ACH-001345
984835,ACH-001369
992874,ACH-001401
1041065,ACH-001568
1050313,ACH-001610
1050314,ACH-001610
1054065,ACH-001638
1066060,ACH-001709
1071790,ACH-001738
1072268,ACH-001740
1072269,ACH-001740
1125487,ACH-002177
1130027,ACH-002188
1181140,ACH-002275
1181503,ACH-002276
1215768,ACH-002369
1218235,ACH-002383
1220457,ACH-002388
