,DepMap_ID
24348,ACH-000065
28467,ACH-000072
42814,ACH-000133
60945,ACH-000201
73523,ACH-000242
115880,ACH-000364
217844,ACH-000614
226225,ACH-000632
228138,ACH-000636
259713,ACH-000696
287263,ACH-000747
290105,ACH-000752
335006,ACH-000786
335007,ACH-000786
335008,ACH-000786
335009,ACH-000786
335010,ACH-000786
335011,ACH-000786
335012,ACH-000786
335013,ACH-000786
335014,ACH-000786
335015,ACH-000786
348770,ACH-000787
418694,ACH-000873
430381,ACH-000883
462579,ACH-000911
489019,ACH-000925
506714,ACH-000934
544778,ACH-000948
558125,ACH-000953
629702,ACH-000973
649370,ACH-000978
700916,ACH-000987
726579,ACH-000990
736684,ACH-000991
783072,ACH-000992
783073,ACH-000992
783074,ACH-000992
783075,ACH-000992
783076,ACH-000992
783077,ACH-000992
783078,ACH-000992
783079,ACH-000992
783080,ACH-000992
783081,ACH-000992
783082,ACH-000992
830062,ACH-000995
839416,ACH-000996
850582,ACH-000997
897235,ACH-001047
919255,ACH-001091
932596,ACH-001136
951279,ACH-001212
1088507,ACH-002059
1127936,ACH-002181
1132906,ACH-002196
1133357,ACH-002197
1139495,ACH-002215
1147278,ACH-002223
1170639,ACH-002257
1182952,ACH-002280
1183446,ACH-002281
1190296,ACH-002293
1199191,ACH-002309
1199192,ACH-002309
1201643,ACH-002310
1206451,ACH-002338
