,DepMap_ID
2345,ACH-000008
4527,ACH-000014
9246,ACH-000028
29657,ACH-000077
29904,ACH-000078
40453,ACH-000124
47226,ACH-000151
52660,ACH-000171
54412,ACH-000178
60269,ACH-000198
74138,ACH-000244
113988,ACH-000358
118377,ACH-000371
123740,ACH-000385
128506,ACH-000397
132513,ACH-000408
133946,ACH-000412
147039,ACH-000445
156130,ACH-000468
188157,ACH-000549
191656,ACH-000556
218992,ACH-000616
221982,ACH-000622
238066,ACH-000655
256368,ACH-000690
265555,ACH-000705
267514,ACH-000709
287404,ACH-000747
289616,ACH-000751
292542,ACH-000756
293876,ACH-000758
295450,ACH-000761
296025,ACH-000762
305839,ACH-000777
340710,ACH-000786
340711,ACH-000786
340712,ACH-000786
340713,ACH-000786
340714,ACH-000786
340715,ACH-000786
340716,ACH-000786
340717,ACH-000786
350494,ACH-000789
358520,ACH-000800
367382,ACH-000811
371480,ACH-000816
401556,ACH-000855
413704,ACH-000869
433607,ACH-000885
436920,ACH-000888
466092,ACH-000913
469972,ACH-000915
471997,ACH-000916
475086,ACH-000918
480520,ACH-000920
489328,ACH-000925
489329,ACH-000925
492258,ACH-000927
494551,ACH-000928
494552,ACH-000928
494553,ACH-000928
499956,ACH-000930
517532,ACH-000938
525956,ACH-000941
539726,ACH-000946
550656,ACH-000950
553520,ACH-000951
553521,ACH-000951
555703,ACH-000952
563375,ACH-000954
573260,ACH-000957
596219,ACH-000964
618745,ACH-000970
630163,ACH-000973
634276,ACH-000974
643350,ACH-000977
650660,ACH-000978
670400,ACH-000982
670401,ACH-000982
670402,ACH-000982
687333,ACH-000985
687334,ACH-000985
687335,ACH-000985
687336,ACH-000985
694778,ACH-000986
694779,ACH-000986
702200,ACH-000987
709328,ACH-000988
716542,ACH-000989
716543,ACH-000989
728710,ACH-000990
794389,ACH-000992
794390,ACH-000992
794391,ACH-000992
794392,ACH-000992
794393,ACH-000992
794394,ACH-000992
794395,ACH-000992
794396,ACH-000992
794397,ACH-000992
794398,ACH-000992
794399,ACH-000992
794400,ACH-000992
794401,ACH-000992
794402,ACH-000992
794403,ACH-000992
794404,ACH-000992
794405,ACH-000992
794406,ACH-000992
794407,ACH-000992
794408,ACH-000992
794409,ACH-000992
794410,ACH-000992
794411,ACH-000992
794412,ACH-000992
794413,ACH-000992
794414,ACH-000992
794415,ACH-000992
794416,ACH-000992
794417,ACH-000992
794418,ACH-000992
794419,ACH-000992
794420,ACH-000992
794421,ACH-000992
794422,ACH-000992
794423,ACH-000992
794424,ACH-000992
794425,ACH-000992
812865,ACH-000993
812866,ACH-000993
841618,ACH-000996
841619,ACH-000996
862783,ACH-000998
886298,ACH-000999
886299,ACH-000999
886300,ACH-000999
886301,ACH-000999
886302,ACH-000999
886303,ACH-000999
906971,ACH-001067
906972,ACH-001067
915783,ACH-001081
915784,ACH-001081
929453,ACH-001127
930919,ACH-001130
939613,ACH-001162
949523,ACH-001203
956391,ACH-001295
964101,ACH-001333
973419,ACH-001345
973420,ACH-001345
987345,ACH-001377
990614,ACH-001392
1015234,ACH-001517
1015235,ACH-001517
1015236,ACH-001517
1015237,ACH-001517
1031831,ACH-001550
1037799,ACH-001563
1049746,ACH-001610
1050901,ACH-001611
1054616,ACH-001641
1059608,ACH-001650
1079660,ACH-001957
1099407,ACH-002113
1101810,ACH-002121
1104933,ACH-002139
1108302,ACH-002147
1114299,ACH-002161
1119167,ACH-002166
1121201,ACH-002170
1133439,ACH-002197
1148853,ACH-002230
1156059,ACH-002238
1157288,ACH-002240
1160074,ACH-002250
1161748,ACH-002253
1179620,ACH-002274
1188092,ACH-002287
1211743,ACH-002350
1215274,ACH-002367
1215422,ACH-002368
1221969,ACH-002393
1225931,ACH-002396
