,DepMap_ID
59446,ACH-000197
61078,ACH-000202
72218,ACH-000238
77251,ACH-000253
117781,ACH-000370
172724,ACH-000511
187842,ACH-000549
236377,ACH-000652
253962,ACH-000684
265747,ACH-000706
289745,ACH-000752
292705,ACH-000757
310296,ACH-000783
315285,ACH-000786
315286,ACH-000786
383988,ACH-000833
401848,ACH-000856
510807,ACH-000937
510808,ACH-000937
510809,ACH-000937
611307,ACH-000969
615839,ACH-000970
644974,ACH-000978
644975,ACH-000978
731518,ACH-000991
731519,ACH-000991
745583,ACH-000992
745584,ACH-000992
745585,ACH-000992
745586,ACH-000992
745587,ACH-000992
745588,ACH-000992
745589,ACH-000992
745590,ACH-000992
745591,ACH-000992
745592,ACH-000992
745593,ACH-000992
745594,ACH-000992
745595,ACH-000992
745596,ACH-000992
806889,ACH-000993
806890,ACH-000993
824872,ACH-000995
833082,ACH-000996
866547,ACH-000999
866548,ACH-000999
896369,ACH-001039
909606,ACH-001081
994917,ACH-001408
1001403,ACH-001443
1026482,ACH-001549
1072466,ACH-001750
1084482,ACH-002040
1093020,ACH-002097
1116792,ACH-002166
1194392,ACH-002306
1195522,ACH-002309
