,DepMap_ID
49562,ACH-000159
80626,ACH-000263
103880,ACH-000331
105684,ACH-000337
122159,ACH-000381
144170,ACH-000438
174246,ACH-000514
191505,ACH-000556
196523,ACH-000566
217753,ACH-000614
353367,ACH-000793
370359,ACH-000815
375024,ACH-000821
378358,ACH-000825
436331,ACH-000888
442227,ACH-000893
479521,ACH-000920
484037,ACH-000922
496239,ACH-000929
502535,ACH-000932
516792,ACH-000938
527591,ACH-000942
552600,ACH-000951
561768,ACH-000954
572377,ACH-000957
572378,ACH-000957
625755,ACH-000972
636593,ACH-000975
684927,ACH-000985
953609,ACH-001270
975234,ACH-001350
977878,ACH-001362
1018401,ACH-001523
1044970,ACH-001606
1063102,ACH-001674
1096523,ACH-002101
1121714,ACH-002171
