,DepMap_ID
44508,ACH-000141
46730,ACH-000149
105147,ACH-000335
107284,ACH-000342
168682,ACH-000501
231358,ACH-000641
232562,ACH-000644
255227,ACH-000687
367083,ACH-000811
369448,ACH-000814
369449,ACH-000814
369450,ACH-000814
372721,ACH-000818
382978,ACH-000831
405300,ACH-000860
421061,ACH-000875
446274,ACH-000897
447517,ACH-000898
469405,ACH-000915
491811,ACH-000927
496215,ACH-000929
509488,ACH-000936
512938,ACH-000937
535908,ACH-000945
557672,ACH-000953
572352,ACH-000957
585030,ACH-000961
595594,ACH-000964
629218,ACH-000973
641596,ACH-000977
773846,ACH-000992
773847,ACH-000992
773848,ACH-000992
773849,ACH-000992
773850,ACH-000992
892429,ACH-001021
898604,ACH-001057
920804,ACH-001106
927558,ACH-001127
989851,ACH-001390
999202,ACH-001416
1002928,ACH-001454
1019547,ACH-001525
1066227,ACH-001711
1089459,ACH-002062
