,DepMap_ID
13817,ACH-000037
13818,ACH-000037
13819,ACH-000037
13820,ACH-000037
13821,ACH-000037
13822,ACH-000037
24582,ACH-000065
28740,ACH-000073
30298,ACH-000080
41221,ACH-000127
60187,ACH-000198
77074,ACH-000252
91932,ACH-000298
91933,ACH-000298
91934,ACH-000298
92398,ACH-000300
96771,ACH-000312
97105,ACH-000313
103088,ACH-000328
103357,ACH-000329
104465,ACH-000333
128086,ACH-000396
156886,ACH-000470
158238,ACH-000473
178555,ACH-000524
194546,ACH-000562
195633,ACH-000564
197349,ACH-000568
201811,ACH-000579
216221,ACH-000610
216870,ACH-000611
219470,ACH-000617
227589,ACH-000635
230818,ACH-000640
256009,ACH-000689
256801,ACH-000691
268427,ACH-000712
270209,ACH-000715
283009,ACH-000739
295927,ACH-000762
300346,ACH-000769
303238,ACH-000774
305702,ACH-000777
305703,ACH-000777
306509,ACH-000778
310683,ACH-000783
336425,ACH-000786
336426,ACH-000786
336427,ACH-000786
336428,ACH-000786
336429,ACH-000786
336430,ACH-000786
336431,ACH-000786
336432,ACH-000786
336433,ACH-000786
336434,ACH-000786
336435,ACH-000786
336436,ACH-000786
350393,ACH-000789
351281,ACH-000790
362365,ACH-000805
362366,ACH-000805
362367,ACH-000805
370545,ACH-000815
397814,ACH-000851
406601,ACH-000861
414779,ACH-000870
416234,ACH-000871
420056,ACH-000874
420057,ACH-000874
421264,ACH-000875
429194,ACH-000882
436679,ACH-000888
448974,ACH-000899
458318,ACH-000908
458319,ACH-000908
464411,ACH-000912
499552,ACH-000930
503039,ACH-000932
505073,ACH-000933
531590,ACH-000943
533791,ACH-000944
536503,ACH-000945
539353,ACH-000946
542009,ACH-000947
562762,ACH-000954
566825,ACH-000955
576320,ACH-000958
576321,ACH-000958
576322,ACH-000958
592974,ACH-000963
592975,ACH-000963
596007,ACH-000964
599014,ACH-000965
606979,ACH-000967
614289,ACH-000969
614290,ACH-000969
637225,ACH-000975
637226,ACH-000975
637227,ACH-000975
649635,ACH-000978
649636,ACH-000978
663057,ACH-000981
679444,ACH-000984
693665,ACH-000986
693666,ACH-000986
708472,ACH-000988
708473,ACH-000988
708474,ACH-000988
715555,ACH-000989
727047,ACH-000990
727048,ACH-000990
737098,ACH-000991
737099,ACH-000991
737100,ACH-000991
785983,ACH-000992
785984,ACH-000992
785985,ACH-000992
785986,ACH-000992
785987,ACH-000992
785988,ACH-000992
785989,ACH-000992
785990,ACH-000992
785991,ACH-000992
785992,ACH-000992
785993,ACH-000992
785994,ACH-000992
785995,ACH-000992
785996,ACH-000992
785997,ACH-000992
785998,ACH-000992
785999,ACH-000992
786000,ACH-000992
786001,ACH-000992
786002,ACH-000992
786003,ACH-000992
786004,ACH-000992
786005,ACH-000992
786006,ACH-000992
786007,ACH-000992
786008,ACH-000992
786009,ACH-000992
786010,ACH-000992
786011,ACH-000992
786012,ACH-000992
811634,ACH-000993
821614,ACH-000994
839860,ACH-000996
851027,ACH-000997
861311,ACH-000998
882973,ACH-000999
882974,ACH-000999
882975,ACH-000999
882976,ACH-000999
892521,ACH-001021
899262,ACH-001060
906228,ACH-001067
906229,ACH-001067
932623,ACH-001136
940876,ACH-001183
946653,ACH-001199
953353,ACH-001239
974987,ACH-001346
994230,ACH-001403
1016403,ACH-001519
1036275,ACH-001558
1049134,ACH-001610
1052597,ACH-001628
1055814,ACH-001645
1071366,ACH-001738
1075898,ACH-001838
1088587,ACH-002059
1122506,ACH-002173
1140564,ACH-002217
1150409,ACH-002232
1168334,ACH-002256
1173487,ACH-002263
1181418,ACH-002276
1185504,ACH-002286
1191933,ACH-002298
1202052,ACH-002311
1217781,ACH-002381
1218809,ACH-002386
1220122,ACH-002388
