,DepMap_ID
5465,ACH-000017
16130,ACH-000045
40145,ACH-000123
61965,ACH-000204
63162,ACH-000208
75632,ACH-000248
82358,ACH-000268
84070,ACH-000274
139951,ACH-000427
187604,ACH-000548
242944,ACH-000664
248119,ACH-000673
250375,ACH-000677
265377,ACH-000705
462510,ACH-000911
479832,ACH-000920
522439,ACH-000940
592663,ACH-000963
592664,ACH-000963
629546,ACH-000973
642157,ACH-000977
668945,ACH-000982
685657,ACH-000985
839052,ACH-000996
880846,ACH-000999
921755,ACH-001111
922361,ACH-001113
971877,ACH-001345
1069560,ACH-001737
1072147,ACH-001740
1096585,ACH-002101
1104067,ACH-002132
1111364,ACH-002156
1141329,ACH-002220
