,DepMap_ID
35360,ACH-000103
44307,ACH-000140
93301,ACH-000303
96388,ACH-000311
96749,ACH-000312
111897,ACH-000353
129448,ACH-000400
171068,ACH-000507
176053,ACH-000518
176054,ACH-000518
176055,ACH-000518
186159,ACH-000545
186160,ACH-000545
290089,ACH-000752
294327,ACH-000759
309160,ACH-000781
311413,ACH-000784
448879,ACH-000899
462526,ACH-000911
471549,ACH-000916
485418,ACH-000923
522454,ACH-000940
531251,ACH-000943
569770,ACH-000956
569771,ACH-000956
595820,ACH-000964
613917,ACH-000969
629570,ACH-000973
673957,ACH-000983
811095,ACH-000993
820737,ACH-000994
829705,ACH-000995
829706,ACH-000995
829707,ACH-000995
829708,ACH-000995
880986,ACH-000999
994216,ACH-001403
1030611,ACH-001550
1048742,ACH-001610
1107052,ACH-002145
1138783,ACH-002214
1215903,ACH-002370
