,DepMap_ID
321,ACH-000002
3711,ACH-000013
6597,ACH-000020
11729,ACH-000037
11730,ACH-000037
27929,ACH-000070
70784,ACH-000233
78513,ACH-000257
122452,ACH-000382
169577,ACH-000504
219175,ACH-000617
239786,ACH-000659
265766,ACH-000706
271276,ACH-000718
316350,ACH-000786
316351,ACH-000786
316352,ACH-000786
316353,ACH-000786
316354,ACH-000786
316355,ACH-000786
316356,ACH-000786
354202,ACH-000795
361818,ACH-000805
364789,ACH-000809
403295,ACH-000858
448327,ACH-000899
475587,ACH-000919
546037,ACH-000949
580566,ACH-000960
596910,ACH-000965
604485,ACH-000967
619854,ACH-000971
631075,ACH-000974
659840,ACH-000981
665567,ACH-000982
719085,ACH-000990
747516,ACH-000992
747517,ACH-000992
747518,ACH-000992
747519,ACH-000992
747520,ACH-000992
747521,ACH-000992
747522,ACH-000992
855105,ACH-000998
867254,ACH-000999
903129,ACH-001067
903130,ACH-001067
903131,ACH-001067
933604,ACH-001138
944809,ACH-001199
955224,ACH-001278
988976,ACH-001386
999657,ACH-001417
1000680,ACH-001433
1009053,ACH-001498
1033802,ACH-001552
1050580,ACH-001611
1089240,ACH-002062
1093060,ACH-002097
1099672,ACH-002115
1130861,ACH-002191
1160137,ACH-002251
