,ZNF165 (7718)
ACH-000004,0.09287719031710001
ACH-000007,-0.00862186477657
ACH-000009,-0.05554431386059999
ACH-000011,-0.0104891419407
ACH-000012,0.0899808781147
ACH-000013,0.0230028777309
ACH-000014,-0.154057896398
ACH-000015,0.07766354040460001
ACH-000017,-0.0776855604709
ACH-000018,0.0402760623011
ACH-000019,0.0151563372459
ACH-000021,-0.0117105359082
ACH-000022,0.205328723133
ACH-000025,-0.0130913335402
ACH-000028,-0.0748620504093
ACH-000030,-0.0657243657581
ACH-000035,-0.141983698465
ACH-000036,0.020159648092
ACH-000037,0.161882475359
ACH-000039,0.06302946121360001
ACH-000040,-0.008059818641369999
ACH-000041,-0.0733783506397
ACH-000042,0.16504930980799998
ACH-000045,0.00404915392003
ACH-000047,-0.0690090868229
ACH-000052,-0.122194863162
ACH-000053,-0.029987053742400002
ACH-000054,0.0858882816704
ACH-000055,-0.395202850149
ACH-000060,0.0190284968871
ACH-000067,-0.00236203690178
ACH-000070,-0.137026631889
ACH-000075,0.253816907185
ACH-000078,-0.205303870746
ACH-000082,-0.150872136055
ACH-000085,-0.24337828064
ACH-000086,0.0289927114578
ACH-000087,-0.132471751892
ACH-000092,0.09983171452089999
ACH-000095,-0.0228183573836
ACH-000097,-0.0809129573781
ACH-000098,-0.0593102646574
ACH-000099,-0.137077195987
ACH-000108,-0.0383191054533
ACH-000113,-0.203695575471
ACH-000115,-0.345647838319
ACH-000116,0.017393102990700002
ACH-000118,-0.09381838765049999
ACH-000120,-0.127874404475
ACH-000123,-0.170865762496
ACH-000127,-0.0736435917385
ACH-000128,-0.134726370379
ACH-000132,0.0447000349153
ACH-000133,0.0775363686803
ACH-000137,0.0694238243256
ACH-000138,-0.017152957269600002
ACH-000142,-0.0317062043671
ACH-000143,-0.137529363016
ACH-000146,-0.0165132439278
ACH-000148,0.0631300156453
ACH-000150,-0.052460685887500004
ACH-000152,-0.00792495510827
ACH-000153,0.063119977662
ACH-000159,-0.0517550088024
ACH-000160,0.0378168391235
ACH-000163,-0.311544686121
ACH-000167,-0.137507112479
ACH-000168,0.013101583863899998
ACH-000169,-0.07954047988860001
ACH-000178,0.11935291177999999
ACH-000182,-0.0986246667773
ACH-000183,-0.165824670308
ACH-000188,0.0157136725407
ACH-000189,-0.0853453452731
ACH-000190,-0.10248094737999999
ACH-000198,-0.0502103000354
ACH-000204,0.0672342750426
ACH-000206,0.179586409999
ACH-000207,0.257254462702
ACH-000211,0.0254345839165
ACH-000215,0.008611660806069999
ACH-000221,0.125182444423
ACH-000222,-0.09305198539319999
ACH-000223,-0.0860868125938
ACH-000226,-0.045777399626699994
