,DepMap_ID
43347,ACH-000136
49530,ACH-000159
50294,ACH-000162
109134,ACH-000347
145239,ACH-000441
145623,ACH-000442
149947,ACH-000452
154637,ACH-000465
167485,ACH-000498
171962,ACH-000509
202132,ACH-000580
249781,ACH-000676
303624,ACH-000775
312095,ACH-000785
366997,ACH-000811
368725,ACH-000813
384171,ACH-000833
405174,ACH-000860
456341,ACH-000907
479124,ACH-000920
557309,ACH-000953
565772,ACH-000955
575207,ACH-000958
609310,ACH-000968
657591,ACH-000980
713317,ACH-000989
713318,ACH-000989
827781,ACH-000995
847830,ACH-000997
847831,ACH-000997
858334,ACH-000998
912329,ACH-001081
926490,ACH-001127
926491,ACH-001127
926492,ACH-001127
932398,ACH-001136
941717,ACH-001189
957550,ACH-001306
983261,ACH-001369
990196,ACH-001391
1020010,ACH-001526
1047583,ACH-001610
1157100,ACH-002240
1165925,ACH-002256
1192350,ACH-002300
1197570,ACH-002309
1205093,ACH-002336
1216047,ACH-002371
1220689,ACH-002389
