,DepMap_ID
67231,ACH-000220
75769,ACH-000248
91982,ACH-000298
91983,ACH-000298
120988,ACH-000378
123720,ACH-000385
146625,ACH-000444
162438,ACH-000484
244934,ACH-000667
270244,ACH-000715
286141,ACH-000745
352848,ACH-000792
364555,ACH-000808
373664,ACH-000819
388704,ACH-000840
429352,ACH-000882
444641,ACH-000895
464564,ACH-000912
480349,ACH-000920
490743,ACH-000926
499814,ACH-000930
514344,ACH-000937
522985,ACH-000940
599232,ACH-000965
643077,ACH-000977
650326,ACH-000978
655270,ACH-000979
686886,ACH-000985
728102,ACH-000990
791869,ACH-000992
791870,ACH-000992
841106,ACH-000996
885079,ACH-000999
885080,ACH-000999
885081,ACH-000999
885082,ACH-000999
898687,ACH-001057
931967,ACH-001134
960757,ACH-001328
967537,ACH-001344
984348,ACH-001369
1009992,ACH-001498
1045072,ACH-001606
1065839,ACH-001709
1161676,ACH-002253
