,DepMap_ID
55873,ACH-000183
107376,ACH-000342
237223,ACH-000653
246019,ACH-000669
306573,ACH-000778
400311,ACH-000853
410082,ACH-000865
417721,ACH-000872
458513,ACH-000908
468252,ACH-000914
523088,ACH-000940
563277,ACH-000954
579829,ACH-000959
582579,ACH-000960
589452,ACH-000962
599330,ACH-000965
634200,ACH-000974
658715,ACH-000980
670302,ACH-000982
728473,ACH-000990
728474,ACH-000990
793328,ACH-000992
885860,ACH-000999
885861,ACH-000999
937584,ACH-001145
973310,ACH-001345
990001,ACH-001390
1092886,ACH-002096
1169129,ACH-002256
1189892,ACH-002291
1210906,ACH-002346
