,ZNF721 (170960)
ACH-000004,0.329406128235
ACH-000007,0.313179331717
ACH-000009,0.28490801319000003
ACH-000011,0.17634047216899998
ACH-000012,0.178431200713
ACH-000013,0.313464142831
ACH-000014,0.0993959673048
ACH-000015,0.28931547131499996
ACH-000017,0.22574860173099998
ACH-000018,0.25349801866099997
ACH-000019,0.217152691659
ACH-000021,0.270632053092
ACH-000022,0.250561026147
ACH-000025,0.250638419158
ACH-000028,0.37772324204700003
ACH-000030,0.207762827808
ACH-000035,0.310679683109
ACH-000036,0.402369659838
ACH-000037,0.150375286393
ACH-000039,0.274813081978
ACH-000040,0.37720380056999997
ACH-000041,0.235611541879
ACH-000042,0.23251185911999997
ACH-000045,0.354022991924
ACH-000047,0.35908543405599996
ACH-000052,0.321314811431
ACH-000053,0.281107708234
ACH-000054,0.259709319004
ACH-000055,0.384899210503
ACH-000060,0.316281365436
ACH-000067,0.42469001635
ACH-000070,0.186595582984
ACH-000075,0.29744180712699997
ACH-000078,0.135790834893
ACH-000082,0.130787336654
ACH-000085,0.365538002047
ACH-000086,0.340151040993
ACH-000087,0.278747806469
ACH-000092,0.239805369204
ACH-000095,0.173674242924
ACH-000097,0.294239949278
ACH-000098,0.270484913906
ACH-000099,0.290331748883
ACH-000108,0.27170669386
ACH-000113,0.213887929325
ACH-000115,0.077316983051
ACH-000116,0.141427667941
ACH-000118,0.252146548553
ACH-000120,0.34794555762100005
ACH-000123,0.109548128611
ACH-000127,0.29346046875
ACH-000128,0.266074354088
ACH-000132,0.311590378259
ACH-000133,0.30050402290899997
ACH-000137,0.348410741713
ACH-000138,0.247156420376
ACH-000142,0.359524492819
ACH-000143,0.20208633964699999
ACH-000146,0.19582231405
ACH-000148,0.231073144223
ACH-000150,0.10799353063799999
ACH-000152,0.249456061645
ACH-000153,-0.0855253105109
ACH-000159,0.289880665213
ACH-000160,0.162440281711
ACH-000163,0.377554737504
ACH-000167,0.0869832839682
ACH-000168,0.333239554961
ACH-000169,0.39185963029
ACH-000178,0.205163900077
ACH-000182,0.192165886012
ACH-000183,0.191946372408
ACH-000188,0.314972808105
ACH-000189,0.29077471730500004
ACH-000190,0.306759072771
ACH-000198,0.140420209765
ACH-000204,0.376130989529
ACH-000206,0.621385728914
ACH-000207,0.16338467035999998
ACH-000211,0.27236563126999996
ACH-000215,0.24768951656500002
ACH-000221,0.264147734346
ACH-000222,0.17473781243900002
ACH-000223,0.293741729352
ACH-000226,0.282714889639
ACH-000227,0.31121908696600004
ACH-000228,0.44882354121600004
ACH-000231,0.24574007388
ACH-000232,0.328820918458
ACH-000233,0.350003728773
ACH-000234,0.15238961680500002
ACH-000235,0.23310837643100002
ACH-000237,0.334028836633
ACH-000238,0.245388591722
ACH-000243,0.288102795716
ACH-000244,0.40758136440700005
ACH-000246,0.250411497802
ACH-000248,0.25624887937199997
ACH-000250,0.27928276148000003
ACH-000251,0.39377935020599997
ACH-000253,0.267537727485
ACH-000255,0.234030724452
ACH-000256,0.253019736883
ACH-000257,0.313872551362
ACH-000258,0.18383831325199998
ACH-000259,0.187200667386
ACH-000260,0.321645588831
ACH-000261,0.236050940027
ACH-000262,0.352977470194
ACH-000263,0.235748755343
ACH-000264,0.23865923796500002
ACH-000265,0.359621322205
ACH-000266,0.22273594496399998
ACH-000272,0.247865591814
ACH-000273,0.304551874707
ACH-000274,0.23861761335599999
ACH-000277,0.261774556785
ACH-000278,0.24232655037099998
ACH-000279,0.297730347834
ACH-000280,0.15537967851
ACH-000281,0.321347495255
ACH-000288,0.410603666317
ACH-000291,0.150331969987
ACH-000293,0.25153159882599996
ACH-000294,0.22167504963100002
ACH-000295,0.337212696915
ACH-000296,0.484699152818
ACH-000302,0.266828370517
ACH-000304,0.06887696555110001
ACH-000307,0.243881765022
ACH-000308,0.271920063082
ACH-000310,0.274899992519
ACH-000311,0.365630668513
ACH-000312,0.30930792715100003
ACH-000315,0.29201075622699996
ACH-000316,0.226785819659
ACH-000317,0.34470329002800004
ACH-000318,0.162159439212
ACH-000319,0.41867833426600004
ACH-000320,0.302421430187
ACH-000322,0.47126517755
ACH-000323,0.254028208816
ACH-000324,0.28788289454300003
ACH-000329,0.224392677718
ACH-000330,0.16097351558
ACH-000331,0.32372984339899996
ACH-000332,0.29326054928899997
ACH-000334,0.320696838855
ACH-000335,0.288023838865
ACH-000336,0.289266667452
ACH-000337,0.513748714635
ACH-000339,0.276917555707
ACH-000341,0.19837347165
ACH-000348,0.269792390173
ACH-000350,0.229361274614
ACH-000352,0.246405870518
ACH-000356,0.204744697473
ACH-000361,0.263468370418
ACH-000362,0.22643599605599998
ACH-000363,0.353650849293
ACH-000364,0.34493277475699996
