,DepMap_ID
63740,ACH-000210
65490,ACH-000217
100509,ACH-000320
108701,ACH-000346
115158,ACH-000362
118706,ACH-000372
131811,ACH-000407
132829,ACH-000409
146034,ACH-000443
153880,ACH-000463
163187,ACH-000486
179555,ACH-000527
183277,ACH-000537
186086,ACH-000545
186728,ACH-000546
189059,ACH-000551
217749,ACH-000614
226141,ACH-000632
227495,ACH-000635
238375,ACH-000656
241743,ACH-000662
257868,ACH-000693
285982,ACH-000745
302531,ACH-000773
304528,ACH-000776
361195,ACH-000804
422229,ACH-000876
434509,ACH-000886
440385,ACH-000891
440386,ACH-000891
488707,ACH-000925
530755,ACH-000943
533597,ACH-000944
541576,ACH-000947
546971,ACH-000949
549689,ACH-000950
592249,ACH-000963
625737,ACH-000972
641605,ACH-000977
657938,ACH-000980
673640,ACH-000983
699814,ACH-000987
724544,ACH-000990
735322,ACH-000991
819776,ACH-000994
828938,ACH-000995
828939,ACH-000995
837810,ACH-000996
848977,ACH-000997
893735,ACH-001024
961679,ACH-001332
994185,ACH-001403
996754,ACH-001412
1001108,ACH-001442
1029951,ACH-001550
1042147,ACH-001570
1044612,ACH-001605
1061606,ACH-001655
1075529,ACH-001820
1077379,ACH-001853
1083703,ACH-002020
1104485,ACH-002135
1111843,ACH-002157
1187229,ACH-002287
1189474,ACH-002290
1198207,ACH-002309
