,DepMap_ID
81435,ACH-000265
101529,ACH-000323
110060,ACH-000349
118365,ACH-000371
118815,ACH-000372
120272,ACH-000376
131582,ACH-000406
166410,ACH-000493
173781,ACH-000513
208819,ACH-000594
223111,ACH-000625
255360,ACH-000687
276649,ACH-000727
377985,ACH-000824
387354,ACH-000838
391486,ACH-000843
396229,ACH-000848
439668,ACH-000890
464628,ACH-000912
492232,ACH-000927
593355,ACH-000963
622896,ACH-000971
637549,ACH-000975
643224,ACH-000977
650491,ACH-000978
670270,ACH-000982
694590,ACH-000986
898697,ACH-001057
908379,ACH-001068
929266,ACH-001127
944399,ACH-001197
987304,ACH-001377
1083825,ACH-002020
1121989,ACH-002171
1175108,ACH-002267
1203314,ACH-002314
1225850,ACH-002396
