,DepMap_ID
19562,ACH-000060
30851,ACH-000084
58320,ACH-000193
66482,ACH-000219
70882,ACH-000233
83783,ACH-000273
105359,ACH-000336
106970,ACH-000341
133151,ACH-000410
138437,ACH-000424
140212,ACH-000428
162350,ACH-000484
164568,ACH-000489
175324,ACH-000516
193885,ACH-000561
213724,ACH-000605
215585,ACH-000609
223396,ACH-000626
228758,ACH-000637
255914,ACH-000689
268309,ACH-000712
274303,ACH-000723
288140,ACH-000749
304462,ACH-000776
310509,ACH-000783
328492,ACH-000786
328493,ACH-000786
368744,ACH-000813
378985,ACH-000826
382941,ACH-000831
383615,ACH-000832
387767,ACH-000839
390122,ACH-000842
412491,ACH-000868
415843,ACH-000871
433000,ACH-000885
435255,ACH-000887
437744,ACH-000889
448657,ACH-000899
469274,ACH-000915
471227,ACH-000916
476416,ACH-000919
502350,ACH-000932
512618,ACH-000937
546812,ACH-000949
561320,ACH-000954
595339,ACH-000964
598079,ACH-000965
617227,ACH-000970
621376,ACH-000971
621377,ACH-000971
628971,ACH-000973
636398,ACH-000975
641254,ACH-000977
647760,ACH-000978
657730,ACH-000980
667735,ACH-000982
677908,ACH-000984
677909,ACH-000984
706664,ACH-000988
706665,ACH-000988
713552,ACH-000989
713553,ACH-000989
713554,ACH-000989
723640,ACH-000990
723641,ACH-000990
734744,ACH-000991
734745,ACH-000991
734746,ACH-000991
734747,ACH-000991
734748,ACH-000991
734749,ACH-000991
771285,ACH-000992
771286,ACH-000992
771287,ACH-000992
771288,ACH-000992
771289,ACH-000992
771290,ACH-000992
771291,ACH-000992
771292,ACH-000992
771293,ACH-000992
771294,ACH-000992
771295,ACH-000992
771296,ACH-000992
771297,ACH-000992
771298,ACH-000992
771299,ACH-000992
771300,ACH-000992
809725,ACH-000993
809726,ACH-000993
809727,ACH-000993
837118,ACH-000996
837119,ACH-000996
848182,ACH-000997
858598,ACH-000998
858599,ACH-000998
858600,ACH-000998
876002,ACH-000999
876003,ACH-000999
912512,ACH-001081
912513,ACH-001081
912514,ACH-001081
912515,ACH-001081
926950,ACH-001127
926951,ACH-001127
931826,ACH-001134
952397,ACH-001233
963010,ACH-001333
966528,ACH-001340
976512,ACH-001358
986669,ACH-001377
1023501,ACH-001540
1029529,ACH-001550
1035676,ACH-001555
1058118,ACH-001650
1064749,ACH-001704
1080343,ACH-002001
1081031,ACH-002002
1081728,ACH-002003
1089424,ACH-002062
1090274,ACH-002077
1099083,ACH-002112
1102949,ACH-002126
1124240,ACH-002176
1144457,ACH-002222
1144458,ACH-002222
1154578,ACH-002238
1161330,ACH-002253
1166253,ACH-002256
1180366,ACH-002275
1180367,ACH-002275
1181676,ACH-002277
1206309,ACH-002338
1221285,ACH-002391
1221827,ACH-002393
