,SLC17A7 (57030)
ACH-000004,-0.030496821438599997
ACH-000007,-0.359993372531
ACH-000009,-0.122061517697
ACH-000011,0.07714027149239999
ACH-000012,-0.26631174757
ACH-000013,-0.30217424478300003
ACH-000014,-0.206048960048
ACH-000015,-0.336121754811
ACH-000017,-0.110437814259
ACH-000018,0.0720072548297
ACH-000019,-0.147901213216
ACH-000021,-0.0590523910076
ACH-000022,-0.100149192271
ACH-000025,-0.04897063375730001
ACH-000028,-0.09651026432939999
ACH-000030,-0.028736203163900003
ACH-000035,0.123114924976
ACH-000036,-0.177696924524
ACH-000037,-0.114742127106
ACH-000039,-0.23137779548
ACH-000040,0.041142319747699996
ACH-000041,-0.019778634345599996
ACH-000042,-0.0541977762686
ACH-000045,-0.246282460431
ACH-000047,-0.10214497994300001
ACH-000052,-0.00845112967973
ACH-000053,-0.0293371344197
ACH-000054,-0.173955192173
ACH-000055,-0.254958269408
ACH-000060,-0.12727901585100002
ACH-000067,-0.0239598000784
ACH-000070,-0.430627893165
ACH-000075,0.17773574477200002
ACH-000078,-0.213948425396
ACH-000082,0.0393233222612
ACH-000085,0.049616922829300004
ACH-000086,-0.09782568362430001
ACH-000087,-0.280246676311
ACH-000092,-0.0275270314583
ACH-000095,-0.046356016116300004
ACH-000097,-0.04656113315930001
ACH-000098,-0.17356959207000003
ACH-000099,-0.0925385549894
ACH-000108,-0.217164739791
ACH-000113,-0.07737504850589999
ACH-000115,-0.307273385946
ACH-000116,-0.184108015074
ACH-000118,-0.17269608961599997
ACH-000120,-0.054891559732300005
ACH-000123,-0.229232797966
ACH-000127,-0.16778193527399998
ACH-000128,0.0744566493908
ACH-000132,0.0766338634742
ACH-000133,-0.123013548621
ACH-000137,-0.191283827782
ACH-000138,-0.136888867876
ACH-000142,-0.0932410898125
ACH-000143,-0.07901924303930001
ACH-000146,-0.23328900050999998
ACH-000148,0.018396312783900002
ACH-000150,0.0560324390042
ACH-000152,-0.0699594738684
ACH-000153,0.19067059434300002
ACH-000159,-0.134145932613
ACH-000160,-0.122029087522
ACH-000163,-0.0355772061282
ACH-000167,0.364895095943
ACH-000168,-0.162450951729
ACH-000169,0.0932741909643
ACH-000178,-0.130048063007
ACH-000182,-0.181761629817
ACH-000183,0.044688345813800004
ACH-000188,0.0351775214062
ACH-000189,0.094478102378
ACH-000190,-0.162807716673
ACH-000198,-0.09792283115810001
ACH-000204,-0.428316018474
ACH-000206,0.222886714159
