,DepMap_ID
31397,ACH-000086
72572,ACH-000238
75121,ACH-000247
88385,ACH-000288
110600,ACH-000350
118860,ACH-000372
150599,ACH-000453
157948,ACH-000472
163367,ACH-000486
177705,ACH-000522
189251,ACH-000551
229087,ACH-000637
258989,ACH-000694
272889,ACH-000720
304849,ACH-000776
305933,ACH-000777
350560,ACH-000789
385737,ACH-000835
410179,ACH-000865
426752,ACH-000880
448098,ACH-000898
460104,ACH-000909
484653,ACH-000922
500190,ACH-000930
528347,ACH-000942
563742,ACH-000954
573505,ACH-000957
658999,ACH-000980
688026,ACH-000985
717121,ACH-000989
729809,ACH-000990
729810,ACH-000990
813501,ACH-000993
831717,ACH-000995
853212,ACH-000997
916509,ACH-001081
916510,ACH-001081
939656,ACH-001162
998777,ACH-001415
1050094,ACH-001610
1067194,ACH-001716
1133063,ACH-002196
1171551,ACH-002258
1200847,ACH-002309
1220396,ACH-002388
