,DepMap_ID
21015,ACH-000065
21016,ACH-000065
34486,ACH-000100
44687,ACH-000142
61081,ACH-000202
76232,ACH-000250
83324,ACH-000271
90092,ACH-000294
93472,ACH-000304
96882,ACH-000313
110184,ACH-000350
110185,ACH-000350
115320,ACH-000363
130406,ACH-000403
131687,ACH-000407
132657,ACH-000409
135774,ACH-000417
150219,ACH-000453
155790,ACH-000468
156231,ACH-000469
158959,ACH-000476
167383,ACH-000498
185024,ACH-000543
189904,ACH-000553
194737,ACH-000563
200628,ACH-000577
204825,ACH-000586
217539,ACH-000614
220417,ACH-000620
222836,ACH-000625
257469,ACH-000693
274575,ACH-000724
280242,ACH-000734
281666,ACH-000737
289746,ACH-000752
294034,ACH-000759
302218,ACH-000773
307720,ACH-000780
308719,ACH-000781
315460,ACH-000786
315461,ACH-000786
315462,ACH-000786
315463,ACH-000786
315464,ACH-000786
315475,ACH-000786
315476,ACH-000786
315477,ACH-000786
315478,ACH-000786
315479,ACH-000786
315480,ACH-000786
315481,ACH-000786
315482,ACH-000786
350766,ACH-000790
361794,ACH-000805
361795,ACH-000805
372423,ACH-000818
373124,ACH-000819
377348,ACH-000824
383407,ACH-000832
390682,ACH-000843
395461,ACH-000848
412815,ACH-000869
416805,ACH-000872
434026,ACH-000886
454350,ACH-000905
458998,ACH-000909
466522,ACH-000914
485844,ACH-000924
520709,ACH-000940
524006,ACH-000941
528818,ACH-000943
528819,ACH-000943
528820,ACH-000943
537673,ACH-000946
537674,ACH-000946
545987,ACH-000949
551441,ACH-000951
564592,ACH-000955
564593,ACH-000955
571048,ACH-000957
586970,ACH-000962
596833,ACH-000965
600307,ACH-000966
645018,ACH-000978
645019,ACH-000978
645020,ACH-000978
652241,ACH-000979
659731,ACH-000981
659732,ACH-000981
665399,ACH-000982
675637,ACH-000984
681688,ACH-000985
689183,ACH-000986
689184,ACH-000986
696749,ACH-000987
710943,ACH-000989
718767,ACH-000990
718768,ACH-000990
718769,ACH-000990
731572,ACH-000991
731573,ACH-000991
745909,ACH-000992
745910,ACH-000992
745911,ACH-000992
745912,ACH-000992
745913,ACH-000992
745914,ACH-000992
745915,ACH-000992
745916,ACH-000992
745917,ACH-000992
745918,ACH-000992
745919,ACH-000992
745920,ACH-000992
745921,ACH-000992
745928,ACH-000992
745929,ACH-000992
745930,ACH-000992
745931,ACH-000992
745932,ACH-000992
745933,ACH-000992
745934,ACH-000992
745935,ACH-000992
745936,ACH-000992
745937,ACH-000992
745938,ACH-000992
745939,ACH-000992
745940,ACH-000992
745941,ACH-000992
833132,ACH-000996
844362,ACH-000997
854853,ACH-000998
866638,ACH-000999
891150,ACH-001002
922637,ACH-001118
947887,ACH-001203
953006,ACH-001239
964658,ACH-001334
964970,ACH-001335
965293,ACH-001336
968073,ACH-001345
996449,ACH-001412
997086,ACH-001413
1001406,ACH-001443
1011098,ACH-001517
1026490,ACH-001549
1045974,ACH-001610
1045975,ACH-001610
1073169,ACH-001765
1092105,ACH-002094
1100492,ACH-002119
1106370,ACH-002144
1128334,ACH-002183
1132521,ACH-002196
1142361,ACH-002222
1176724,ACH-002272
1194395,ACH-002306
1205346,ACH-002337
1223188,ACH-002396
1226763,ACH-002397
