,DepMap_ID
110846,ACH-000351
113787,ACH-000358
155027,ACH-000466
182761,ACH-000536
198724,ACH-000572
221204,ACH-000621
261113,ACH-000698
358028,ACH-000800
409719,ACH-000865
424959,ACH-000879
453690,ACH-000904
488555,ACH-000925
507789,ACH-000935
581552,ACH-000960
605922,ACH-000967
617237,ACH-000970
621391,ACH-000971
621392,ACH-000971
636402,ACH-000975
647776,ACH-000978
667747,ACH-000982
667748,ACH-000982
771427,ACH-000992
771428,ACH-000992
771429,ACH-000992
771430,ACH-000992
771431,ACH-000992
771432,ACH-000992
771433,ACH-000992
837147,ACH-000996
970601,ACH-001345
970602,ACH-001345
977765,ACH-001362
997297,ACH-001413
1009523,ACH-001498
1074639,ACH-001794
1207040,ACH-002340
