,DepMap_ID
48675,ACH-000157
120492,ACH-000377
130751,ACH-000404
180815,ACH-000530
184441,ACH-000541
193299,ACH-000560
206725,ACH-000589
237500,ACH-000654
254105,ACH-000684
254496,ACH-000685
292315,ACH-000756
297663,ACH-000765
300966,ACH-000770
309772,ACH-000782
372690,ACH-000818
410727,ACH-000866
427381,ACH-000881
457841,ACH-000908
476411,ACH-000919
479235,ACH-000920
493571,ACH-000928
502347,ACH-000932
506379,ACH-000934
507788,ACH-000935
524958,ACH-000941
530468,ACH-000943
530469,ACH-000943
549435,ACH-000950
552438,ACH-000951
554975,ACH-000952
595336,ACH-000964
595337,ACH-000964
598075,ACH-000965
605912,ACH-000967
609376,ACH-000968
661742,ACH-000981
673271,ACH-000983
673272,ACH-000983
677901,ACH-000984
677902,ACH-000984
706653,ACH-000988
706654,ACH-000988
706655,ACH-000988
828156,ACH-000995
848172,ACH-000997
848173,ACH-000997
858587,ACH-000998
875969,ACH-000999
875970,ACH-000999
920194,ACH-001099
921677,ACH-001111
939428,ACH-001162
945858,ACH-001199
963007,ACH-001333
1000751,ACH-001433
1047741,ACH-001610
1058113,ACH-001650
1067633,ACH-001735
1070851,ACH-001738
1079043,ACH-001861
1083009,ACH-002005
1083010,ACH-002005
1095839,ACH-002100
1104030,ACH-002132
1104320,ACH-002134
1117918,ACH-002166
1120455,ACH-002169
1126480,ACH-002179
1144448,ACH-002222
1144449,ACH-002222
1154573,ACH-002238
1166246,ACH-002256
1171154,ACH-002258
1173304,ACH-002263
1202331,ACH-002312
1218709,ACH-002386
