,DepMap_ID
18250,ACH-000055
22248,ACH-000065
39728,ACH-000121
49106,ACH-000158
132739,ACH-000409
171468,ACH-000508
214552,ACH-000607
322508,ACH-000786
322509,ACH-000786
322510,ACH-000786
322511,ACH-000786
322512,ACH-000786
322513,ACH-000786
385069,ACH-000835
405004,ACH-000860
478654,ACH-000920
565303,ACH-000955
666757,ACH-000982
698207,ACH-000987
721462,ACH-000990
759404,ACH-000992
759405,ACH-000992
759406,ACH-000992
759407,ACH-000992
826442,ACH-000995
969532,ACH-001345
1009272,ACH-001498
1148062,ACH-002227
1179178,ACH-002273
