,DepMap_ID
2847,ACH-000010
4685,ACH-000015
33626,ACH-000097
40508,ACH-000125
40647,ACH-000126
42255,ACH-000132
44688,ACH-000142
58958,ACH-000196
63958,ACH-000211
78507,ACH-000257
94898,ACH-000308
102487,ACH-000327
103206,ACH-000329
118931,ACH-000373
119988,ACH-000376
122434,ACH-000382
125336,ACH-000390
149804,ACH-000452
166086,ACH-000493
166685,ACH-000495
168480,ACH-000501
179178,ACH-000526
181911,ACH-000534
182555,ACH-000536
193126,ACH-000560
202825,ACH-000582
214421,ACH-000607
262288,ACH-000700
263191,ACH-000702
267250,ACH-000709
271251,ACH-000718
271252,ACH-000718
272106,ACH-000719
279528,ACH-000733
288501,ACH-000750
306112,ACH-000778
310950,ACH-000784
356473,ACH-000798
356917,ACH-000799
357622,ACH-000800
359971,ACH-000803
360786,ACH-000804
361801,ACH-000805
362768,ACH-000806
375481,ACH-000822
386932,ACH-000838
395474,ACH-000848
396507,ACH-000849
396508,ACH-000849
401858,ACH-000856
409341,ACH-000865
428245,ACH-000882
428246,ACH-000882
440881,ACH-000892
448284,ACH-000899
451527,ACH-000902
455894,ACH-000907
463274,ACH-000912
470465,ACH-000916
489763,ACH-000926
501465,ACH-000932
501466,ACH-000932
505740,ACH-000934
507392,ACH-000935
543006,ACH-000948
568119,ACH-000956
571070,ACH-000957
580521,ACH-000960
590437,ACH-000963
590438,ACH-000963
604413,ACH-000967
615875,ACH-000970
615876,ACH-000970
639189,ACH-000977
639190,ACH-000977
645088,ACH-000978
645089,ACH-000978
645090,ACH-000978
652278,ACH-000979
665439,ACH-000982
665440,ACH-000982
681724,ACH-000985
689244,ACH-000986
689245,ACH-000986
689246,ACH-000986
696807,ACH-000987
696808,ACH-000987
696809,ACH-000987
704070,ACH-000988
718850,ACH-000990
718851,ACH-000990
731632,ACH-000991
731633,ACH-000991
731634,ACH-000991
806988,ACH-000993
833219,ACH-000996
833220,ACH-000996
833221,ACH-000996
833222,ACH-000996
833223,ACH-000996
833224,ACH-000996
844423,ACH-000997
844424,ACH-000997
844425,ACH-000997
854915,ACH-000998
854916,ACH-000998
866779,ACH-000999
866780,ACH-000999
866781,ACH-000999
866782,ACH-000999
893283,ACH-001024
893284,ACH-001024
896209,ACH-001038
909700,ACH-001081
909701,ACH-001081
932135,ACH-001136
938346,ACH-001147
939019,ACH-001151
944735,ACH-001199
956437,ACH-001300
968109,ACH-001345
968110,ACH-001345
994093,ACH-001403
994921,ACH-001408
1000072,ACH-001418
1002448,ACH-001452
1016579,ACH-001521
1017751,ACH-001522
1033754,ACH-001552
1036343,ACH-001559
1036874,ACH-001562
1063757,ACH-001680
1078888,ACH-001861
1084484,ACH-002040
1093035,ACH-002097
1106801,ACH-002145
1110061,ACH-002153
1116851,ACH-002166
1116852,ACH-002166
1138980,ACH-002215
1148029,ACH-002227
1159316,ACH-002248
1163171,ACH-002256
1175448,ACH-002269
1185908,ACH-002287
1193984,ACH-002305
1194662,ACH-002307
1195604,ACH-002309
1201445,ACH-002310
1203022,ACH-002314
1204278,ACH-002317
1214269,ACH-002363
1215461,ACH-002369
1223215,ACH-002396
1223216,ACH-002396
