,DepMap_ID
6270,ACH-000019
58080,ACH-000192
101747,ACH-000324
130529,ACH-000403
151888,ACH-000457
153530,ACH-000462
157280,ACH-000471
157281,ACH-000471
233893,ACH-000647
304568,ACH-000776
312231,ACH-000785
349425,ACH-000788
400079,ACH-000853
401315,ACH-000855
418584,ACH-000873
430289,ACH-000883
484109,ACH-000922
502663,ACH-000932
513258,ACH-000937
519441,ACH-000939
588632,ACH-000962
810651,ACH-000993
838535,ACH-000996
838536,ACH-000996
849623,ACH-000997
879523,ACH-000999
936755,ACH-001145
941276,ACH-001184
952523,ACH-001233
1013784,ACH-001517
1017136,ACH-001521
1020476,ACH-001528
1037556,ACH-001563
1038594,ACH-001566
1038595,ACH-001566
1048492,ACH-001610
1094844,ACH-002098
1158790,ACH-002245
1167359,ACH-002256
1178041,ACH-002272
1178042,ACH-002272
1219174,ACH-002387
1225034,ACH-002396
