,DepMap_ID
16625,ACH-000047
46008,ACH-000146
57817,ACH-000191
77445,ACH-000253
91078,ACH-000296
104833,ACH-000334
105179,ACH-000335
135468,ACH-000416
145707,ACH-000442
150015,ACH-000452
185538,ACH-000544
210211,ACH-000597
223489,ACH-000626
244834,ACH-000667
247080,ACH-000671
269537,ACH-000714
292414,ACH-000756
436538,ACH-000888
450211,ACH-000900
467805,ACH-000914
476814,ACH-000919
476815,ACH-000919
522419,ACH-000940
522420,ACH-000940
536300,ACH-000945
562294,ACH-000954
579260,ACH-000959
579261,ACH-000959
592647,ACH-000963
598707,ACH-000965
654576,ACH-000979
668915,ACH-000982
736388,ACH-000991
829644,ACH-000995
850077,ACH-000997
850078,ACH-000997
850079,ACH-000997
896561,ACH-001039
913885,ACH-001081
963543,ACH-001333
971845,ACH-001345
983865,ACH-001369
1014027,ACH-001517
1014028,ACH-001517
1034673,ACH-001552
1034674,ACH-001552
1035728,ACH-001555
1058842,ACH-001650
1060472,ACH-001651
1073019,ACH-001751
1099773,ACH-002115
1101653,ACH-002121
1122485,ACH-002173
1155288,ACH-002238
1180647,ACH-002275
1222769,ACH-002395
