,C1orf198 (84886)
ACH-000004,-0.20225825317200002
ACH-000007,-0.09827962178369999
ACH-000009,-0.302596713977
ACH-000011,0.184917598805
ACH-000012,0.03670939581819999
ACH-000013,0.06524942468719999
ACH-000014,0.161596809896
ACH-000015,0.113456753919
ACH-000017,-0.0812610290722
ACH-000018,0.213796392099
ACH-000019,-0.100617892743
ACH-000021,0.11331813457699999
ACH-000022,0.0800623708096
ACH-000025,-0.0686907284421
ACH-000028,0.198826889866
ACH-000030,0.057887889184300004
ACH-000035,0.136991136505
ACH-000036,0.104953933723
ACH-000037,-0.194021797159
ACH-000039,0.0228181882413
ACH-000040,0.111254185975
ACH-000041,0.015577904504
ACH-000042,-0.0432234642667
ACH-000045,0.0279844369254
ACH-000047,0.115650144146
ACH-000052,0.00798132999569
ACH-000053,-0.0627112899639
ACH-000054,0.142840704454
ACH-000055,0.17623399740899998
ACH-000060,0.284377820461
ACH-000067,0.229264303941
ACH-000070,0.297141462019
ACH-000075,0.09176304939339999
ACH-000078,-0.123889651413
ACH-000082,0.0248316368015
ACH-000085,-0.00410956847896
ACH-000086,0.023860198027200002
ACH-000087,0.288372678641
ACH-000092,0.0227159059503
ACH-000095,-0.00306717250906
ACH-000097,0.0960382514229
ACH-000098,0.103736470141
ACH-000099,0.000779615636011
ACH-000108,0.0923601599976
ACH-000113,0.0452216468722
ACH-000115,-0.049045733160699996
ACH-000116,0.08401161296589998
ACH-000118,0.0546835912914
ACH-000120,-0.09737751901380001
ACH-000123,0.0181929937284
ACH-000127,-0.0224263858635
ACH-000128,0.06795129285609999
ACH-000132,0.0399039807613
ACH-000133,0.22747974908399998
ACH-000137,0.141950446338
ACH-000138,0.0557023459506
ACH-000142,0.105102186272
ACH-000143,-0.134664811338
ACH-000146,-0.146973695932
ACH-000148,-0.0256780713993
ACH-000150,0.07162329355069999
ACH-000152,-0.0241222813343
ACH-000153,-0.201646356779
ACH-000159,0.119643258864
ACH-000160,0.0143278601824
ACH-000163,0.164440225479
ACH-000167,0.411550130076
ACH-000168,-0.124129902586
ACH-000169,0.194273536447
ACH-000178,-0.010801414907500001
ACH-000182,0.09508100664760001
ACH-000183,-0.062909279311
ACH-000188,0.236073137046
ACH-000189,0.064783505734
ACH-000190,0.0183328478179
ACH-000198,0.0531478509956
ACH-000204,-0.0953729959334
ACH-000206,0.23772881005999996
ACH-000207,0.129337393817
ACH-000211,-0.0184649060271
ACH-000215,0.0324981640297
ACH-000221,-0.0106455758024
ACH-000222,-0.0230335260542
ACH-000223,0.08421935297710001
ACH-000226,-0.129119600055
ACH-000227,-0.09733641457660001
ACH-000228,0.231425414243
ACH-000231,0.111633425614
ACH-000232,0.113172161742
ACH-000233,-0.0872496245697
ACH-000234,0.0509501951258
ACH-000235,-0.0263192896185
ACH-000237,0.00481511597845
ACH-000238,0.116664195879
ACH-000243,0.046620681398800004
ACH-000244,-0.0575769251634
ACH-000246,-0.0084084349224
ACH-000248,0.127824256635
ACH-000250,0.11547154365800001
ACH-000251,0.20416916960999998
ACH-000253,0.13157367694
ACH-000255,0.04795935616330001
ACH-000256,-0.18869092207899998
ACH-000257,0.07164119259330001
ACH-000258,-0.24903372760899997
ACH-000259,0.0272784409374
ACH-000260,-0.11949921464199999
ACH-000261,0.0222023483524
ACH-000262,0.07783535559110001
ACH-000263,-0.19452961816599998
ACH-000264,-0.0789861458169
ACH-000265,0.19571843564599997
ACH-000266,0.0045249749239700005
ACH-000272,0.0387373453061
ACH-000273,0.0646106420022
ACH-000274,0.161479604912
ACH-000277,0.046113847315
ACH-000278,0.10770527629000001
ACH-000279,0.09665727284970001
ACH-000280,0.08022913223770001
ACH-000281,-0.0823561307382
ACH-000288,0.0564489896795
ACH-000291,0.00439343846638
ACH-000293,-0.0982620988656
ACH-000294,-0.208260293301
ACH-000295,0.06982401202739999
ACH-000296,-0.0258474250398
ACH-000302,-0.0018783042917799998
ACH-000304,-0.219490285813
ACH-000307,-0.07218850989430001
ACH-000308,0.0932559183755
ACH-000310,-0.29360111151
ACH-000311,-0.12177157169000001
ACH-000312,-0.0208702122669
ACH-000315,0.198114672044
ACH-000316,0.157797420002
ACH-000317,0.207043538166
ACH-000318,-0.0987616312789
ACH-000319,0.208600814001
ACH-000320,-0.125209827041
ACH-000322,0.0623588907273
ACH-000323,0.22962150749899998
ACH-000324,-0.0562216953819
ACH-000329,0.0644771369804
ACH-000330,-0.17275170114
ACH-000331,0.037720399216999996
ACH-000332,0.0309499181085
ACH-000334,0.21378478109000001
ACH-000335,0.271382160208
ACH-000336,0.052648569258
ACH-000337,-0.0201678266787
ACH-000339,0.00896275690487
ACH-000341,0.296947075615
ACH-000348,0.09318523173429999
ACH-000350,-0.155517913878
ACH-000352,0.24768118163400002
ACH-000356,0.0737472174721
ACH-000361,-0.00740286614131
ACH-000362,-0.11888160419399998
ACH-000363,0.189226923054
ACH-000364,0.07428482555110001
ACH-000365,0.09175656104089999
ACH-000366,-0.06331740940740001
ACH-000368,0.010900973932199999
ACH-000374,0.0564265555025
ACH-000375,-0.08580208480830001
ACH-000376,0.059105806460499996
ACH-000381,-0.1485354835
ACH-000383,-0.0289836052013
ACH-000387,-0.0519428957911
ACH-000389,-0.00477467265292
ACH-000390,0.0642870874707
ACH-000393,0.24954233833099998
ACH-000395,0.051359612799399997
ACH-000397,0.08741750115769999
ACH-000401,-0.105754595404
ACH-000402,0.0938490012655
ACH-000403,-0.1042428369
ACH-000404,0.287759619424
ACH-000406,-0.06267686952610001
ACH-000407,0.0414941225209
ACH-000408,-0.0023628593443899997
ACH-000410,0.016843716455299997
ACH-000411,-0.07165176056419999
ACH-000414,0.14903768172700002
ACH-000415,0.131396363696
ACH-000416,0.0821788082919
ACH-000420,0.0944810528158
ACH-000421,0.0952958830527
ACH-000424,0.306170280676
ACH-000425,0.0264789620089
ACH-000426,0.14517715192
ACH-000427,0.219317391504
ACH-000433,0.314763008602
ACH-000436,-0.132675513974
ACH-000444,0.0801723525828
ACH-000445,0.15102432285999998
ACH-000448,-0.15691659841800001
ACH-000450,0.296934963201
ACH-000452,0.119869788358
ACH-000454,-0.0431649256628
ACH-000458,0.0237951442828
ACH-000459,0.24434251315000002
ACH-000460,-0.0563825887244
ACH-000461,0.0115317247918
ACH-000463,0.068036090838
ACH-000464,0.0680806647061
ACH-000466,0.174263842116
ACH-000467,-0.09716815609410001
ACH-000468,0.045769073554499995
ACH-000469,0.08721717830539999
ACH-000470,0.21048735072900002
ACH-000471,0.054263791176000005
ACH-000472,-0.0043847632207
ACH-000473,0.09645781965080001
ACH-000475,0.08181919817319999
ACH-000476,0.19608751267000002
ACH-000477,0.150307858131
ACH-000480,0.0725944122729
ACH-000481,0.126760215636
ACH-000483,0.157511255743
ACH-000484,0.10637575684
ACH-000485,0.229932604501
ACH-000486,0.0503361541042
ACH-000487,0.00028852537854599997
ACH-000488,-0.00127213936808
ACH-000490,0.0737507162833
ACH-000491,-0.025053570197
ACH-000495,0.0187211108154
ACH-000496,-0.0423901418526
ACH-000499,-0.0373468107833
ACH-000500,-0.536327558922
ACH-000502,0.119645850166
ACH-000503,0.222407123284
ACH-000505,0.0452228948163
ACH-000507,-0.046678644260099995
ACH-000510,0.045394073643899996
ACH-000511,0.036278965296099995
ACH-000512,0.19930691534000003
ACH-000516,0.11314940994799999
ACH-000517,0.0236027768942
ACH-000518,0.0411547626986
ACH-000520,-0.17213102596500002
ACH-000521,0.0718525647783
ACH-000522,0.008717681069309998
ACH-000524,0.0474270473582
ACH-000527,0.100075179926
ACH-000528,-0.0616885572399
ACH-000537,-0.0652829761772
ACH-000541,-0.0720420313498
ACH-000542,-0.014439838845600001
ACH-000544,0.09909290158549999
ACH-000545,0.089612181819
ACH-000547,-0.00652613816305
ACH-000548,0.0124966749028
ACH-000549,0.133519928356
ACH-000550,0.0191520540959
ACH-000552,0.056604189211300004
ACH-000556,0.0805433861365
ACH-000557,0.0613704936344
ACH-000570,0.200295224027
ACH-000571,-0.0259144042026
ACH-000573,0.117439183731
ACH-000576,-0.038715121322900004
ACH-000580,0.0973045404927
ACH-000584,0.09667710469839999
ACH-000585,0.159195862377
ACH-000588,0.007456229946
ACH-000589,0.011120532622499998
ACH-000591,0.328940709425
ACH-000593,0.127243066587
ACH-000600,-0.008245676509479999
ACH-000601,-0.0464399978443
ACH-000604,0.256971718171
ACH-000605,0.16935535296100002
ACH-000606,0.151899599639
ACH-000608,0.11988570482000001
ACH-000614,-0.0994898870266
ACH-000616,-0.06368909254800001
ACH-000618,0.153383990764
ACH-000619,-0.06988397187239999
ACH-000620,0.11179734706399999
ACH-000621,0.0707028203483
ACH-000622,-0.18661017884199999
ACH-000623,0.148603631924
ACH-000624,0.118377774024
ACH-000627,0.109505337568
ACH-000630,-0.012846550117799999
ACH-000632,-0.0146149190364
ACH-000633,0.117390673165
ACH-000637,-0.0963181057862
ACH-000638,-0.0295714017999
ACH-000646,-0.123220781163
ACH-000647,0.126870249651
ACH-000648,0.050176411908400005
ACH-000649,0.10919925625600001
ACH-000651,0.051832913396699994
ACH-000652,-0.145872315945
ACH-000653,-0.007671324919669999
ACH-000657,0.049413560985300004
ACH-000658,0.13784879239
ACH-000661,-0.147764064586
ACH-000662,0.19754181590300002
ACH-000663,-0.0856518358684
ACH-000665,0.0779450664564
ACH-000671,-0.0876520063036
ACH-000673,0.067323602119
ACH-000676,-0.0496671698821
ACH-000677,0.0671591527449
ACH-000681,0.277863400315
ACH-000682,0.06614388077819999
ACH-000683,0.031123586318099996
ACH-000684,-0.0024621239199699996
ACH-000688,0.178520153178
ACH-000693,0.19480852162
ACH-000694,-0.0264160148563
ACH-000695,-0.10338331553300001
ACH-000696,0.0214740642598
ACH-000697,-0.0681501249245
ACH-000699,0.0818887559931
ACH-000701,-0.0601029987926
ACH-000706,0.0733832205464
ACH-000711,0.0876612944178
ACH-000713,0.0145145060822
ACH-000714,-0.111690315628
ACH-000718,0.0475708746215
ACH-000720,0.139985514924
ACH-000721,0.12306101602
ACH-000724,-0.115577416305
ACH-000725,0.12486601956599999
ACH-000732,-0.057599142096600005
