,DepMap_ID
15688,ACH-000043
20381,ACH-000063
59554,ACH-000197
64609,ACH-000213
72699,ACH-000239
83400,ACH-000271
88514,ACH-000289
118620,ACH-000372
193813,ACH-000561
199164,ACH-000573
225563,ACH-000631
297619,ACH-000765
303104,ACH-000774
324689,ACH-000786
324690,ACH-000786
353216,ACH-000793
426142,ACH-000880
437623,ACH-000889
445244,ACH-000896
467150,ACH-000914
511976,ACH-000937
535439,ACH-000945
557030,ACH-000953
571778,ACH-000957
597665,ACH-000965
646967,ACH-000978
691128,ACH-000986
705760,ACH-000988
733935,ACH-000991
857510,ACH-000998
969847,ACH-001345
999088,ACH-001416
1034155,ACH-001552
1047093,ACH-001610
1159128,ACH-002247
1176296,ACH-002271
1202294,ACH-002312
