,DepMap_ID
24009,ACH-000065
122196,ACH-000381
155542,ACH-000467
196544,ACH-000566
248556,ACH-000674
333093,ACH-000786
333094,ACH-000786
333095,ACH-000786
333096,ACH-000786
333097,ACH-000786
354979,ACH-000795
363916,ACH-000807
368104,ACH-000812
469578,ACH-000915
606559,ACH-000967
626086,ACH-000972
673865,ACH-000983
685470,ACH-000985
779563,ACH-000992
779564,ACH-000992
779565,ACH-000992
829494,ACH-000995
849870,ACH-000997
880044,ACH-000999
880045,ACH-000999
927981,ACH-001127
961708,ACH-001332
979146,ACH-001363
1013892,ACH-001517
1030469,ACH-001550
1098884,ACH-002111
1109802,ACH-002152
