,DepMap_ID
606138,ACH-000967
648122,ACH-000978
678205,ACH-000984
707022,ACH-000988
713988,ACH-000989
946010,ACH-001199
1021768,ACH-001530
1067696,ACH-001735
1224697,ACH-002396
